umapintegratedsctrpca_1,umapintegratedsctrpca_2,SCT_snn_res.1.2
-3.013490728019416,5.713670159805731,4
4.9294740642321715,4.871545220840887,9
-4.221248439429938,4.0663560881504575,4
-1.7680565630185003,-4.278418634902521,16
6.646889873863519,3.353285457123236,8
11.704581447960198,-5.982729528914972,26
8.028577991844475,-0.05206513486413552,0
7.340035148979486,0.37084781669469286,0
-1.265467456458747,-4.325839613448664,16
7.355268188835443,4.81349744938703,6
6.494885155083002,-0.2548301563373048,0
7.29771823537475,6.6928538336643735,6
-10.580737880347908,-5.9937916741481265,17
2.594771572471917,-7.839681719314142,11
8.968847462059319,-6.781190012465998,10
3.0231799567950373,-2.044611547957941,14
12.630579182030022,-3.1857801423182925,30
6.77283162725097,6.480886365402655,19
-1.5836926017987127,-3.9996648774257144,16
13.110318371177971,-2.7362419114222964,30
7.114413925529779,6.498159314621405,6
-7.614588073371588,5.163621331680731,13
7.616702267051996,7.2540463461765805,12
6.4440285648120055,0.20440798543782637,0
5.818848320366205,2.2706836714634457,8
-1.965066484092414,-4.131044481765314,16
10.292035290123284,-6.8174258217921695,10
-3.63021808016175,6.417106057632879,4
6.17687911641723,-0.25397509790567946,0
-1.3090203319775457,-4.4037953362575015,16
7.4309951747668395,0.02666796662302421,0
6.782782265068353,5.1495002760777036,6
11.312006183983147,-6.9902258858790836,10
9.376528927208245,-7.23243818141131,10
-8.386693767188728,4.027071858871893,21
13.857897945762932,-1.8754429564586121,29
5.468044945122064,-0.5328398690333803,0
5.931320854545892,7.437804604996161,19
5.55942887914306,5.8777107252964536,6
7.086786457420648,5.755849744308905,6
6.8610841716540465,4.986511136520819,8
-7.963968566535651,5.055267716873602,13
5.061630913139642,5.810555840958075,9
7.677015015007318,5.195045377243475,6
7.869615742088617,-0.13508374698071077,0
2.6123501743090753,-7.978510473739191,0
13.913131901146233,-0.7637921915164431,29
4.065195747734369,3.256691123474554,19
-1.4523057256924505,-4.093740557204767,16
6.284366318107904,-0.16340052045492723,0
6.454863735557855,-0.4058435902705629,0
7.9865958179247984,-6.33038625575213,10
6.835112758995355,8.344848062027411,12
9.183375545860589,5.397667790878729,6
7.006015964866937,6.582921411026434,9
6.729665943504632,2.7091783537754575,8
7.400881954551996,-7.99801025248675,10
5.62162370336181,4.5118330969700375,9
2.0588974441302423,-10.023321722518487,11
-7.5374353443371644,5.014294053543524,13
-2.329350761054694,6.93455925129743,15
8.788612553001702,5.5760911955723325,6
7.084119507194818,5.384779359329657,6
5.371298023582757,-0.44979989982752394,0
2.322366663338006,-7.91034231043963,11
6.853163429619134,-0.4357638404479463,0
5.970205017448724,4.876997376907782,8
-7.747997573493659,5.05513563298078,13
7.776179024101556,0.0014016433844129886,0
-3.025928548453986,5.641071702469305,4
3.4550938094866877,1.2158936514744323,31
7.725382515312494,-7.325850580703302,10
11.72978324544555,-6.125960443984552,26
-1.767429045318305,-4.213129137527033,16
4.094204136253656,2.937136556137518,9
6.549575039268793,1.8207870974430602,0
9.642172047020257,-6.740119551192804,10
5.875988670708002,-0.3670050845256288,0
-6.1533883129345766,5.3114499106297055,13
8.623990246177971,-6.772864435683771,10
7.034356304527582,5.778323079575018,6
2.5633139098895197,-10.569851492415948,11
8.19043941152221,-7.82844648219256,10
11.162039944053948,-6.775056932937189,26
-6.084610274909674,5.6505989088902036,13
5.9694311107409606,0.27225765131802965,31
8.310792156578362,0.46318798803182054,0
9.022275158287346,6.112704659927801,6
-10.393544009803474,-3.7082854256740054,1
2.7861792529833918,-10.439606283675714,11
2.430741497398675,-10.895997618209405,11
6.534011551262201,3.4300910487064877,8
5.797609516502679,-0.47150704718737196,0
-4.588208964942633,5.997080232132391,4
-7.342819503425299,5.491086389053778,13
7.222936340690912,5.7614926352390805,6
-1.6958765302883978,-4.478979681502863,16
13.964773365379632,-1.779969666968866,29
-5.956929496406256,6.146926309097723,13
6.605992027641595,-0.2027258769383867,0
-1.5622371946560736,-3.9434183583369693,16
-3.3062916313397284,5.65916338108869,4
5.8553750003588805,0.4149622871765654,0
4.070294090629877,1.2877142681965392,7
0.5247890735877161,-10.328026388656182,3
9.9962017024768,-6.62478551722674,10
7.588009067894281,-8.281318281661553,10
6.500679203392328,1.6715678229221862,0
5.352114864708246,4.765534783829168,9
6.502678104759515,-0.17888206697611406,0
3.146411606193841,-1.4778036818614442,14
3.307368942619622,1.1236453308949035,7
-1.6869688545452948,-8.16249713755755,28
6.316435047508539,0.16245989047379897,0
1.8220403875125055,-11.199489210616631,3
7.299389549614252,-0.37263280607370924,0
-4.411092094062506,5.088316823471502,4
6.137633987785638,4.4831794752964536,8
7.876298138023675,-7.941896532546564,10
-2.115515998481452,2.7127534403690854,25
-8.216563991187751,3.8930334105381528,21
6.214255997062982,2.7587408079990903,8
7.526141353966058,4.60206356190534,6
0.23331635546809487,-9.022754286300225,16
3.086362310768426,-0.4814973220935304,14
-3.8312318836438055,-6.545996759902521,20
6.172234722496332,1.6232389464268249,0
14.130888172508538,-0.9200095877757509,29
-2.2394438301312323,2.634242917526678,25
-8.300044826148689,4.906426335800604,13
6.989245602012933,5.574764634598211,6
6.872461506248773,-0.29283130623011183,0
3.399552532554925,-1.9906575427165467,14
6.87193698537475,1.0562365307697814,0
6.633080669761957,5.717597390640692,9
6.836633869530023,-0.3777727530112703,0
2.988077350975335,1.832973505485968,7
7.666783043266595,-7.111189936172052,10
5.864459225059808,4.734562303055243,9
7.226963230491937,9.043330575455146,12
8.564542957664788,5.467521096695379,6
-4.338100722907721,-5.661964033614679,37
-8.284616283057868,3.6280135168919125,13
-1.5071447406994696,-4.075077150832697,16
6.851401993156732,4.1980184569248715,8
4.80722636830932,3.1893261923679868,9
7.216999241234125,5.111241723526434,6
-6.3166220699536195,4.631258393753485,13
7.940487572075189,-6.375641916762873,10
6.592104145408929,2.0479146494755307,8
2.3522395576251154,-9.066224668990655,11
-2.9533863579022284,5.526945020187811,4
-8.073616794227302,2.788074161041693,18
-1.0661124502407904,-5.13464937068133,16
6.161832996727289,4.224763299454168,8
7.516884037376703,9.176707650650458,12
-8.258128932594001,3.47019853733869,13
4.189731308342279,4.926891709793524,9
-10.060318759559333,-7.040421103011652,17
3.6622182811511164,-10.032114599715753,11
-1.301295093177497,-4.34224042750506,16
5.1018397296679625,0.04607460938783096,14
10.017398067833245,-6.85768756724505,10
10.016308971763909,-6.610164736281916,10
5.801527210594476,2.4233864798435727,0
7.558469005943597,0.7733748211750547,0
6.909651943565668,-0.08187864429859712,0
2.0805792297137384,-9.514907454024835,11
6.403687187553705,2.271743203628973,8
-1.2816799198376532,-7.699542139541193,28
5.243456074119867,4.206376935471014,9
6.70645208013183,1.9212419047245544,0
6.123227306724847,0.5026471867451231,0
7.44457931172973,-0.25838973082212996,0
8.286138721824944,-7.688129518996759,10
6.4979273761523375,-0.23518394387869432,0
7.6664101566088805,-0.15206545300392701,0
2.962048241020501,2.2232676997074643,7
5.5949990237963805,3.907309438217596,9
5.850061127067865,1.0729748263248962,0
-15.419502071021736,2.6636599554905454,27
0.19353433799868874,-9.221972082625909,16
12.811208912254632,-2.7295146927943668,30
10.686629482628167,5.733103658188299,34
8.286450573326409,0.5737232222446959,0
-2.91485147821778,-5.681654547225519,14
6.8805920566332945,5.107121373642401,12
-1.5223429714428778,3.4892288699039975,25
8.846597858787835,5.795522595871405,6
6.780954071403802,5.572397614944891,12
11.848485180260003,-6.84369191981463,26
3.162095018745721,-1.3052295193782288,31
-5.521989158271491,5.926867867935614,13
11.610808559776604,-7.20876178599505,26
4.026495643974603,1.246408130157904,7
2.888974377037347,-10.30340061045794,11
1.4865426505816584,-0.6826014266124208,14
6.154207416893304,-0.07154228992371156,0
-9.41678600656861,3.2830001368412534,18
8.295739361168206,-8.113478277694268,10
2.8483457053912287,-9.994799231063409,11
1.3326981748355036,-3.8686595902553043,32
7.185476490379632,0.34718891524167467,0
-6.948843291877448,4.808486367691473,13
14.143358417869866,-0.9159404978862246,29
6.287709423424066,-0.18878679431585862,0
8.178959080101311,0.9508384718784849,0
10.651811787010491,5.569069291580633,34
5.992348381401361,-0.2732865557780702,0
-1.8073663030850287,-4.113925550948664,16
4.909873672844232,-0.2379584506860216,0
4.443957039238275,-1.092914198409601,31
3.0928196395648127,-2.4444423661342105,14
-1.7994705950009222,-4.0492325768580875,16
6.676164814354242,5.998094941605047,12
5.561327644707025,-0.04720088921098305,14
10.564892002464592,5.661438848007635,34
-3.972385696052253,-6.553743933211847,20
6.201433369041742,3.3599821581730405,8
7.381816097618402,0.1466972335466902,0
6.097218223930658,4.318805600632147,8
-1.968496373771369,2.796713735092596,25
-1.6376194273220892,-3.9099181637874088,16
-5.704806140540778,6.119596387375311,4
8.081636616112053,1.2815401806721252,0
2.217522093178094,-10.818021391402764,11
1.6996232951892023,-12.54806671000628,3
4.969613262535394,1.1311371579060119,0
2.402575918556512,-10.719918821822686,11
-8.960773280738533,3.8217271819004575,13
9.556015201927483,-6.861260031234308,10
7.103310295463861,0.4211174800285857,0
6.689942070366205,7.84982385777326,12
5.677235313774408,-0.45183024264483046,0
-6.912217906593024,1.9166524662861388,2
8.481815525413811,5.298591042984442,6
7.190988251091302,-0.031802807818933264,0
8.406555363060296,-6.51597843028216,10
3.3881241763842707,-9.719102476607842,11
-4.608560851691901,5.989647294510321,16
5.8599645580065856,-0.5237946853747805,0
-6.314354709266364,0.2699556305298369,2
14.216076084495842,-0.9583976016154726,29
8.730750271202385,-7.249665831100031,10
7.58021278035766,-7.292847250472589,10
-5.96606521952027,5.527276422012762,13
3.192434021354974,-11.721134756576104,3
1.3919444764865045,-11.807666395675225,35
10.522115894676507,5.795437718857245,34
6.672617622734369,5.151420976150946,8
-1.4971321140515204,-4.7750087723842105,16
6.158667751671136,4.75246229313703,8
-6.099596313117682,5.875512029159979,13
-0.0922091593133802,-12.283868406783624,3
6.966598698021234,-0.08942656300572946,0
8.974902340294182,-6.841830824386164,10
6.478658863426507,5.517493154037909,6
10.713669010521233,-7.069344137679621,26
2.7613143409503107,-9.959927176009698,11
13.929407307030022,-1.453899954330011,29
3.1191281760943537,-9.419785116683526,11
-1.5126796280133123,-8.0616060242763,28
-8.824255756019294,3.3882702841648618,21
2.9873699630511408,-9.223480795394464,11
7.690136619926752,-0.25013666309027266,0
2.8285064185870294,-2.0248704896083316,14
3.5906850780261164,1.0402598633656066,7
10.01306838643676,-6.712063406478449,10
3.228099771858514,2.5534614577183286,14
-2.68403773653382,5.109344388473944,4
2.748497434974969,-10.395240400802178,11
-1.2305958782421942,-4.250522707473322,16
5.697073646904291,5.854544545639471,9
7.14223498952514,5.4827217116245786,8
8.380395122886956,-7.121034239303156,10
9.140592762352288,-7.198913668166681,10
-1.2663990770565863,-7.706748579513117,28
5.830905624748529,3.645128394592718,9
6.950951763511957,-0.11266378022341325,0
-15.401951602576911,2.6963347449192563,27
14.091716953636467,-1.3212816462626893,29
-5.441775134681403,5.1061347975620786,13
8.234782406212151,-7.4273453698268375,10
6.751065441490472,-0.09379815019278123,0
3.387037702919305,-10.121904943954034,11
6.518027969719232,2.005026246536688,0
9.195621677757561,5.092610265243963,6
-4.3971670185315,-8.241787527572198,20
11.428729244591057,-6.021969412337824,26
3.5760235275042658,0.9296888365635435,7
6.943065353752435,0.28037842654080797,0
7.157993980766595,5.713202859390692,6
6.244847961784662,-0.2383023694863756,0
-1.5435548340069647,-3.9910174355617007,16
6.668928333641351,5.071931268204168,6
-6.892988017677008,2.192559386719183,2
10.653653332115471,-6.408747290145441,26
-6.265232375739752,6.025073434341864,13
3.550866314293206,-1.2827079043498475,22
-1.4500554119336004,-4.16131887293963,16
2.8548364127886896,-10.747457121383233,11
7.037949272514642,1.367144133079962,0
6.697103687645257,-0.25730200565962386,0
-1.6031910692440863,-3.997645472060724,16
7.144020267845453,1.7565760865101379,0
13.811657139183342,-1.3579857096782166,29
-0.04821920293444343,-12.152689550887628,3
8.372537800194085,5.511481191147284,6
9.23052615773803,-7.083882902633234,10
6.226020046593011,2.664028073776678,8
7.147113510490716,-0.13732229627279832,0
10.770813175560296,5.5888570799717465,34
-5.89972000467652,0.833080138195471,2
9.497045704246819,-6.914355371963068,10
-6.302282146094977,1.7480144753346007,2
-5.888308814643561,4.831021691788153,13
7.436723896385492,6.0485338225254575,6
4.605918117882074,5.656389619339422,9
6.578685470939935,2.131340886581854,8
8.903954693199456,5.550223256576971,6
2.8877458060992365,-8.19126567698626,11
5.1849905933154234,4.530913735855536,9
5.189703651787103,0.02716189168782638,0
10.200879284263909,-6.710127924453302,10
5.859779545189203,4.649978066910223,9
2.1979357684863214,-8.971119497787042,14
5.2514016116870055,0.9001476421246092,7
4.755954452873529,4.525184060562567,9
-7.999129108070075,-5.097466085921808,24
0.22812604260569863,-12.22338638163714,3
7.052501388908685,1.0468870653996032,0
6.53232402455932,5.471938516128973,6
5.497634121300043,0.9241227164158384,0
8.030773350120842,5.156617070663885,6
5.551833340050043,3.9183558478245297,9
6.791698643089593,7.989556695450262,12
-4.096347144721686,-7.473323915969416,20
-3.5689797912823553,-6.5845485673060855,20
11.03133411061889,-6.158718203078791,26
5.897733875633539,2.834195758331732,8
2.7912275279772882,-10.299050901900811,11
-4.631315997718512,-7.9405313477626285,20
11.688954540611565,-6.136159513961359,26
6.487384506584466,4.45871057652326,8
2.7911977256549005,1.7031511320957702,7
-15.062804988502204,3.3039874091038266,27
7.267835804344476,0.2944683089146178,0
4.787848659874261,5.32199182652326,9
2.343846508385003,-8.044684027205987,11
0.18552751195555978,-12.326487158309503,3
7.544556328178705,-0.2288571492543657,0
7.964209267021478,6.272090817917303,14
-11.477914622901618,-3.9993358597865543,1
7.929510303856195,0.9537831797489683,0
3.3762948001635675,-11.515534018050714,3
5.293922611595453,4.843056107986883,9
5.667009064079584,0.2568763747105162,0
5.129917808891595,5.623791600693182,9
5.457521625877679,0.11797090910764144,0
11.07411975515014,-6.116491411696955,26
5.282222935081781,5.063512708176092,9
3.0216378654254084,1.3667689814457458,7
-6.007147601722418,1.0653459086308044,2
-1.5837460075604315,-4.015339945327326,16
7.914732166649164,-6.272470568191095,10
2.6649908508074884,-8.48388442851214,11
6.206196972252191,4.19282283924909,8
6.60864181172973,-0.19081451452879503,0
4.669801422478021,-0.020566445659681097,7
8.175545879722893,0.12232668243737624,0
-11.290818027137458,-6.417415712844416,1
8.242344089866936,-7.732344721328302,10
6.777744003654779,0.14577646099419997,9
8.024698444725335,0.6496631755718748,0
5.9110671962512145,2.9799775137791196,8
8.22609729421264,6.038577462662176,6
1.5394645417941217,-8.157923315536065,16
5.753168770195306,6.209472562302069,19
10.634906002403557,5.7136620535740414,34
8.933991619468987,-7.458626841079279,10
-9.133621028541267,2.7247170462498227,18
4.7596742595446715,-0.9333413586726625,14
8.91226215016967,-7.055105303298517,10
-4.603378585456549,-8.001840208541436,20
8.137048908592522,0.1317244722733061,0
11.744905659080803,-6.5593033776393375,26
5.910341450096429,-0.4476264164557893,0
8.526154705406487,5.187046910751776,6
7.983261295677484,4.249731923569159,6
-6.276136211036383,4.901997472275213,13
4.196605869652093,0.2893634095081847,0
3.3820106471789484,-1.9916751132121522,14
6.097700306297601,4.142172719467596,9
6.115492054344476,4.000139619339422,8
9.774936863304436,-6.929872129928156,10
8.55481643331176,5.351865197647528,6
7.1832677806628356,0.5899265661129515,0
-0.05384291607016273,-12.062876318465753,3
-9.973659328101814,-6.7500101075282535,17
4.82132024419433,7.297739411819891,21
-5.122933200477301,6.019746209610418,4
7.227200695396722,8.017125512588935,12
7.656523891807855,5.475202943314032,6
6.239230820061029,1.7398995413670104,0
6.840120502830804,-0.38565510965494704,0
7.941369720817865,5.629314805496649,6
7.527546116234125,1.3326291098484557,0
6.436886021019281,5.488860513199286,6
-4.081527045844733,-7.290078733932062,20
7.803321071983636,-0.05632321059314801,0
6.675520607353509,6.0929416670689145,9
3.6763698543322687,0.9694954409489195,7
7.121806331993402,5.529057408798651,8
10.683297344566643,5.6183957114109555,34
2.2921125377429132,-8.189826582442803,11
8.905131527305901,-6.72430715418963,10
7.303810306907953,3.9843806280979672,8
7.917103954674066,5.7438863768467465,6
11.590947338463128,-6.875802610885187,26
-4.2787545238720766,1.3450659766087096,5
7.0337831462634215,1.7015137925037902,0
8.256846615196526,0.1365363403448622,0
7.2528335536730895,5.4111532225498715,6
8.000315853477776,7.382998372543768,12
-7.058313659309088,2.77845254086347,2
6.130633541466058,2.1178506865391293,8
7.694398590446771,4.8864926352390805,8
10.598159023643792,5.626891519058661,34
-0.657028666614234,-11.762362097274346,3
-8.65760975229615,3.953083182800726,13
8.186600872398675,4.485906030167059,6
8.04724044454223,2.8625413432011166,6
6.675194927574457,5.743282224167303,6
-1.0268269096600409,-5.922038649093195,16
13.044473835350335,-2.4619499192347964,30
7.702060886741937,0.45552417181821275,0
6.310104557396234,4.1620968832859555,8
5.214165874840082,-0.17290114320425584,0
6.417996116997064,5.8500875487217465,6
6.125252910972894,-0.27985620952753615,0
7.848603912712396,-0.18621960736422136,0
8.589472957969964,6.050176526535467,6
-1.7359769855725165,8.523312951553779,15
-2.0470111881482,-4.364463900100275,16
7.380911537529291,5.908745671738104,6
7.1596939052355895,1.6528817667851012,0
8.248472401024163,1.137936736572699,0
1.1095679487002497,-12.072339628707452,3
-6.147769740699469,0.9178189887890379,2
-3.5550246750103827,4.028016473282293,22
-1.9916441951977606,3.3574511065372983,16
13.870578953148186,-1.0958132491221864,29
-8.75773125040406,-5.538598154555841,24
2.429708668114007,-7.807503317367121,11
-8.321078113197029,2.7432476534733334,18
-1.6832118545758123,2.971165801514105,25
13.92776794088012,-1.3633773074260194,29
-3.6795266185986395,3.1277152552494565,22
5.555066772819818,4.607746030319647,9
2.9694807018054132,-10.318636511336846,11
5.122959324241937,-0.11573530442623689,0
10.92803878438598,-6.6703310952296695,26
6.662298866630853,1.1642296566853088,0
8.759731480003655,7.742570306290106,23
2.2045905078662043,-9.7175479874721,3
8.36620731008178,-6.495405291091486,10
2.410376497627557,-7.803040121566339,11
6.686456867576898,0.7413221254238646,0
0.21078772199279122,-9.419965361129327,3
6.775190063835443,0.11267415725083754,0
7.694548317314447,4.907472039688543,6
6.211603351951898,5.251813317764715,6
6.289169021965326,3.7500788226017514,8
1.232975908638299,-11.766268347274346,3
6.1651846851122984,2.545522834289984,8
5.463586994530023,5.081929112900213,6
7.357067295433343,-0.24133891321329667,0
6.489245125175775,0.7777850880512754,0
5.825036713005365,2.0178631796726743,0
2.4713079417956476,-12.045385931502862,3
4.934663959862054,1.9353261246571105,7
7.565222450615228,0.06568441085906432,0
-1.345881513236701,-7.82729205943255,28
14.157571979881585,-1.3112119183650452,29
8.119581409813225,5.583606626022772,6
14.043836780906975,-1.306528185378595,29
7.978107162834466,4.345518495071844,6
8.510814854027092,5.41200008534284,6
-1.729095510123908,7.300512696732,15
6.7818839038622984,-0.3522396729102571,0
0.8813855732691889,-12.34356460429339,3
6.396706768394769,1.5969130053410094,0
14.322460361839592,-0.8178282723536928,29
-6.084689429877936,0.7138511195072691,2
-9.180924228309333,3.012040759552435,18
2.624864050270379,-8.086632345687432,11
5.662485786796869,3.8373364462742368,9
-1.4651533876644964,3.4490446104893246,25
-1.300922206519782,6.634430314529852,15
8.952995487572014,7.833441640366034,23
12.76513023030883,-3.097698544036432,30
-6.2408798252331605,3.841961766708807,2
4.7493216480029234,0.013492590863422617,7
6.132393547416986,1.4892275586018127,0
6.868015953422845,-0.2830402896514375,0
-6.840528777717291,1.7174346699604552,2
-2.256358913062751,-4.152530764113947,16
7.6550318683398375,0.1540578111300032,0
-3.586050561546027,5.231765653122381,4
8.807877727867425,6.158677960861639,6
0.3483082438719874,-12.407583807479424,3
7.624572464348138,6.0455574049839536,19
5.767266460777582,-0.23435381508974626,0
-9.771364024757087,2.8439258589634457,18
8.628653713585198,0.4771479024776976,0
6.996618934990228,0.14290113293023513,0
-3.551414779304206,6.456115151871161,4
4.2303492511523375,1.6320404066929382,7
3.201754042030633,-2.9038473115077457,14
3.3704394782794123,1.0577568068394225,7
-1.0055714164959784,6.709430123794989,15
4.470660873771966,0.5056127562412779,7
11.553960987449944,-7.084641073714777,26
7.96354264867431,1.602343942154364,0
-7.1182625805127016,5.497124577988104,13
6.018621631981195,1.1193365111240905,0
11.237508961082757,-7.1801835045924625,26
-5.262142947791754,2.54724350117536,2
-6.071331790565192,5.336065198410467,13
4.5818788493884215,5.19338550709577,9
8.311221310020745,0.7551592841038267,0
6.35557956349975,7.6139000906834164,12
-4.114813617347418,0.8558298601994078,5
-2.4946647201763983,7.8172811522373715,15
14.063686558128655,-1.4976891026606995,29
8.813083835960686,5.528596307266668,6
11.53417892110473,-6.857403372298761,26
10.650613972069085,5.6522611632237,34
0.0588581981969481,-10.63981590129046,3
-7.2954638515698305,5.56864013813825,13
7.420102306724847,-0.4899136767497499,0
2.1020218814623957,-10.397657965194268,11
6.667618938804925,-0.11066218174604966,0
5.9586417163622984,0.33419429801793504,0
3.921978184105218,-10.0692325577846,11
4.7872621501696715,1.6880896344074767,7
8.162761875511467,-8.100223158370538,10
4.649350353599847,4.8256029143223325,9
5.389589020134271,4.4992174162754575,9
-1.4397479807125921,-4.8376003251185855,16
4.103531547905267,-10.462791059981866,11
-8.365472606300056,2.580108548630194,18
-1.8162845884549017,-3.992020462523981,16
-6.664306930183112,2.309418107498602,2
3.4262568439257746,0.7330014958271543,7
-6.344743064521491,1.0103184237370055,2
12.960049816490471,-2.9563189492335757,30
6.467684933067621,4.603120709885077,8
11.269983478905022,-6.055665110122248,26
1.5756256068957453,-11.16732654429583,11
-6.669445327399909,5.936385537613348,13
9.863891788841546,-6.666823481093927,10
11.06434077870971,-7.204194162856623,26
5.451504417778314,-0.41403735138086867,0
-3.5665834461438055,6.553823377121405,4
7.673843094230951,1.6517805113682311,0
13.719949909569085,-1.4501210198512513,29
7.159840771080316,6.546245481003241,6
-6.858736804603278,5.659870053757147,13
0.18839722228175454,-12.46679458476214,3
9.237597652794182,-6.836734865676447,10
4.881302543999017,-0.06021446443705155,14
2.19220943105346,-9.805302237044854,11
7.004111477257074,5.2616452231297055,8
8.857894131065667,-7.072659586440607,10
6.185049721123041,-0.4852485404124696,0
4.914313503624261,4.664707089889959,9
4.958712765098871,4.984646226395086,9
-6.878912738441168,5.226422692764715,13
6.746809193016351,-0.14971095032600953,0
13.182888218284905,-2.8370815262904605,30
-8.432922176002204,3.8193444266209164,21
4.689896770836175,5.491026307571844,9
3.543731399895013,-10.180154417525811,11
6.890794941307367,-0.36261040426401686,0
-5.982865146278082,5.926556970108465,13
4.046338745476068,2.548370505798773,7
10.801510998131096,-6.599653337966486,26
4.143143841148675,2.2896629824528256,7
7.115490623833002,1.1059478773960632,0
7.5251748050463805,-7.242353056441828,10
5.696802803398431,-0.41231286979822707,0
8.200477787376702,-6.627954576980158,10
3.1351265395892267,1.7529721512684386,7
-6.544230273841559,3.296110059250311,2
-3.312710813163459,-6.7700119958034,20
9.074868389488518,0.15627160214276717,0
2.914214798332513,-8.523009871017022,11
13.999989696861565,-1.2454662070384461,29
6.24010629308349,-0.32292640663294386,0
6.9044143642199645,3.5510784640202084,8
14.274979778648675,-0.808133457671686,29
13.034258076072991,-3.030601833831354,30
-15.455425075172126,2.5687901034245053,27
2.5633091415179377,-8.209618185531182,11
-1.9436076198803778,6.8796285643467465,15
-11.395390323280036,-4.462852571975275,1
6.0695120776904234,5.352632905472235,8
1.9496325935137873,-0.7935059414020021,14
-1.3867778097378607,-7.911532972823664,28
7.402078338981927,5.270853902328924,6
-5.105370811103522,6.045390035141424,4
6.777807899833978,-0.07729841477779939,0
4.724044987083734,0.18921049975247786,7
-6.960301688789069,5.831334020126776,13
3.2429089034808283,-1.8595150456538636,14
7.299695679069818,-0.3561958716025789,0
7.927352138878168,0.8743066444286863,0
7.0330483402026305,0.02640004374475883,0
8.186659046531975,6.7026170744785825,12
5.657481380821527,-0.16097359813360765,0
-4.451188853858649,1.1613602890858215,5
10.108115383507073,-6.875887964736505,10
8.279580303551018,-6.65853271342425,10
5.841553398491205,-0.12317815877108171,0
5.420365997673334,2.5954302801975766,0
2.2712532962573175,-8.933031652938409,14
7.2071911777270445,6.194890405167059,19
-4.434853843330084,6.167595769394354,4
7.082122036339105,-0.15061376697926118,0
6.742921062828363,5.498453046310858,6
7.918128200889886,0.8593383088001768,0
7.41750354421264,4.015896226395086,6
-1.2464681183087225,-7.564110849868341,28
-1.3765677725064154,6.480258847702459,15
-3.7252471958386297,5.738392735947088,4
-3.3567958389508123,-6.630276773940607,20
8.156900593162835,-6.579141233932062,10
3.3092028583300714,1.2579231514820617,7
11.525209614158928,-6.021125410567804,26
7.554806896568597,9.16297950886579,12
7.441711136223138,-8.222461317550225,10
-2.1749585186230536,3.917011882294134,25
-0.6346402679669256,-11.963744734298272,3
3.0581187690508966,-2.27595362521319,14
8.366577335716546,5.0377305998692075,6
-4.679549029945075,4.9578451170811215,4
-1.4909139190899725,-4.148065184127375,16
2.9290499175799494,-8.47775421000628,11
-15.360335162757575,3.2152518286594907,27
8.194916912437737,-6.657327269088312,10
7.458274074913324,-8.838991735946221,10
9.214495846153557,6.0978340163120786,6
-15.152727893470466,3.409287597168402,27
9.52341003072387,-6.934637640487238,10
-3.3845556293713446,-5.896180723678156,14
5.685541817070306,0.3045548453220885,0
5.266318031669916,-0.166087125312372,0
7.649698921562494,0.931663598049597,0
11.309759327293694,-6.861731623183771,10
6.836737820030511,6.683208848465399,9
-6.115463546394049,5.292284394730047,13
11.75475711476928,-6.588037584792658,26
10.355196186424553,5.696701909531073,31
8.73902339589721,5.199965859878973,6
-6.125836185096442,1.0314169182667297,2
-1.8301687751995916,-4.195044134627863,16
6.416857906700433,-0.35261691070704054,0
-8.028767398475349,3.8161267294773618,13
11.282680698753655,-5.966138456832453,26
7.014575191856683,5.834832574356512,6
-7.8734739338147035,5.256522561539129,13
3.1992506469500666,-9.961841200362725,11
-5.221542647956549,0.5764593734631102,5
5.8160941089404234,4.281353856552557,8
5.993272968651117,-0.37142828560976576,0
5.509510704399408,4.277944470871405,9
8.461955257774651,5.601602937210516,6
4.520749279381097,-1.0518582806697327,14
6.549567409874261,0.09676625870557234,0
6.192431160332025,-0.10039179481176927,0
5.810157963157953,6.24315824650617,19
7.740319439293207,0.6747427835354368,0
6.927361675621332,0.346368427504019,0
-1.5936536108242865,-4.002333973418756,16
3.4267446483386164,1.3029508843311828,7
7.981697746635736,2.1441971316227475,0
-1.2024591480481024,-4.397870634566828,16
2.171408125282586,-9.239382360946221,11
4.17224568975097,2.794697429169134,7
-7.20660477030152,1.3351241602787536,2
5.241311737419427,0.5825169935116331,0
3.0431105579150324,1.5049505486378234,7
10.739002415062249,5.595613862503485,34
11.692155071617425,-6.790563677321955,26
10.144376942039788,6.581536675919012,14
6.8704931224597106,2.788856650818304,8
6.72518987310058,2.7674101843723813,8
2.8647376979601984,-8.149135206710381,11
6.249478050590814,6.161645318497137,9
8.483711429954827,6.038633252609686,6
10.579770275474846,5.622730161179022,34
7.764584251762689,4.728271867264227,6
6.882921882988275,8.439247514236884,12
5.8072583163989195,4.469805146683172,9
3.4847681010974054,2.719201232422308,14
-5.758536628364264,0.5673706188091795,2
-0.6115853701817389,-11.464909170638604,3
9.188485332847893,-6.712029551040216,10
0.08999880877262406,-11.94283923960833,3
1.6501446450961237,-12.54228172160296,3
6.731882759453119,6.509973432053045,9
2.474262186409295,-9.54562244273333,11
7.866802402855218,1.5697483076939147,0
0.7638444985163813,-10.362714384566827,3
10.452450939537346,5.65758171223493,34
7.509599396110834,3.581357861984686,6
-1.5741767202603216,3.5950678839573422,25
7.832337089897455,-6.7612076745143375,10
13.92574329030639,-1.333065246116205,29
8.91371650350219,5.875756646622137,14
