umapintegratedsctrpca_1,umapintegratedsctrpca_2,SCT_snn_res.0.8
3.4956994723874297,-12.741218086471946,16
0.17592887546598557,-4.152622219314964,14
-10.368767433206443,-1.7685033047107765,3
-9.14066951755703,5.493255141982644,1
2.7363677692013946,-13.223350044479758,16
1.6425485086041653,-12.859639641037376,20
3.3532105159360137,-13.327209945907981,16
-6.272270374338034,4.1787095105739525,5
0.1661157083111966,-2.2054293119815895,23
0.3982699882584775,-2.6730291807560036,23
-8.817965202371482,-0.10304612959751584,0
-0.48753922466457245,-2.9018688166050026,23
2.8817187022763457,5.957189086684792,7
7.956524200399515,4.152845863113015,8
-6.188119583169821,0.5556042826267173,1
0.9626723599034512,-10.410303589096458,21
9.228785819967385,6.324129585036843,8
-0.7672105956476962,-4.54568957923928,14
-2.0670499134463105,-7.193623062363059,13
8.916506118734475,11.153258804092019,8
-11.459619216958885,2.1533055341335228,0
-6.131374053995017,3.704853061446755,5
-6.948210887948874,4.9556355512233665,5
4.71754104610264,-12.760889526596458,22
1.7319799136716092,6.97323656440696,4
9.576015777547951,7.511409286269753,7
-9.528487854043846,1.4468804633708885,0
3.2741876315671172,-6.879532333603294,25
1.5647926997739041,6.379304412612527,4
10.588537521322365,9.88634920478782,7
-0.9019504118365085,-4.151146408310325,26
-8.814018898050193,7.589258197555154,5
2.3323081206876006,2.70440864921531,4
3.1418543529111114,-9.765719887009055,20
3.263576097448465,-6.917682644119651,25
-7.089240722696188,-5.442011352768333,3
-7.659301452676657,-4.194240566482932,3
0.011319204826947482,-4.635020252457053,14
-7.122987918893698,4.020198825606911,1
7.727705783804056,7.81496191383323,8
1.8827899169522488,-12.012492653122337,21
3.3074413013058868,-12.794215675583274,21
-5.98637216571987,1.6889820134731224,1
-10.420309715310935,5.370301727065652,1
-8.81825511936367,4.219998840102761,1
-8.096391372720603,4.100539687881081,1
3.4946160983639922,-12.729185577621848,20
8.908244438131447,12.21177244544944,12
-8.000645332376365,1.647970441588967,0
-0.1702199805182254,5.822192672500222,4
1.2997621965008939,-9.012283798447044,27
-8.779378585855369,5.294107440719216,1
1.3387849998074735,-11.892829414596946,21
4.018050975759622,-13.647868629684837,22
2.6032305430966582,-12.880275245895774,20
-9.681847267190818,5.537006858596413,1
-0.05154653672397491,-2.704087492218406,23
-9.999887161294822,-1.5289595091251442,3
-8.529809646646385,0.44113052249869605,0
-10.23897045139492,5.741504195937722,1
3.470457620580789,-2.991385217895896,17
-0.9709066677492892,-4.832092758407981,14
-3.1954235363405976,-7.3709001505283425,13
-1.8884099054735934,-6.765900608292014,13
2.919256038625833,-13.771290298691184,16
-10.858838729898338,-0.1637221911458085,3
0.7449127506810391,-10.286056991806419,21
-7.375495605508688,4.202506068954079,1
-2.5687991905611787,-7.467492099991233,13
-7.569863967935446,-5.262641903152854,3
-2.1856314468783173,-6.87468766807595,13
5.620996780355569,6.99745178581199,7
3.62880641933262,-11.48586988090554,20
-2.310729198495749,-7.461585518112571,13
-11.290830307046775,1.9751946961971214,0
-7.842717342416647,1.6519241368862083,0
0.05718370865761879,-9.811374183884055,21
4.676753826101419,-12.49599885582009,16
3.5713360976773467,-13.8641285860447,20
1.4349703263837064,-9.844080444565208,21
-6.002116375009421,3.8910114801021507,5
3.507378883321878,7.348412517318337,7
2.261257476766702,-13.76417684196511,20
3.9665945243436065,-11.831331726303489,22
0.19406305964767578,-3.9546401464847634,14
0.09834388749405387,-10.283643242111594,21
-0.7032952237528598,0.2739357388111045,18
1.1938403319913113,-8.90760659812966,27
-8.144597702066307,-3.046712871780784,3
-1.1488118696612155,-3.811486002197654,23
-10.368024520913963,0.700918201217263,0
-10.73060863498867,3.3813908135982444,0
-2.1608168411654267,-7.229328628769309,13
4.327021903951761,7.100739959487527,7
-8.557910614053611,-3.606351610412986,3
-10.31308811191738,4.632019523391335,1
0.45089641924678925,-2.1852996313480446,23
-7.595595054666403,5.215726379165261,1
-0.3132949102324283,-4.491596695175559,14
-8.203574829141502,3.6658151185604027,1
8.416725463827248,12.429871085891335,12
-6.184296302835349,3.537214521178811,5
-6.033238582651022,-0.28986090063133935,1
1.4441570710736478,-12.10741185783425,20
-10.241879158059959,-1.224454637756736,3
-11.457102470437889,4.052707675704568,0
-11.295200042764549,4.664200309524148,0
3.2964711856442657,-6.866200920334251,25
-8.967381172220115,5.1121602094264915,1
4.811129875143167,-13.76766633628884,22
-2.3856066990298066,-8.240825172653587,13
-9.716507606546287,0.5142943298908165,0
0.2923503887253964,-6.0428643190769264,14
-6.951190166513327,2.773636583098977,1
-7.516351871530417,-4.259103294601829,3
10.601528472860451,8.505922797927468,7
-0.755214862863425,-5.268126007309348,14
-0.28817727450549957,-3.0112667047885964,23
2.290884561498758,6.974755290755837,7
1.1891101073819363,-13.401583191147239,20
0.46860507841884735,-5.722928043594749,14
-9.66468017582119,2.265784744033425,0
3.1016493510800567,-12.858232971420676,20
-8.611132316629295,-4.354010578384788,3
-3.144265108148459,-7.868980880966575,13
-8.069994621316795,1.3775986468883445,1
0.1406487930911744,-6.182963844528587,14
7.978107757528421,8.837237838515847,10
-6.9945470619601045,2.174206022033303,1
-3.2217180061739716,-8.200475212326438,13
-7.2472326088351045,-0.38753607510605553,9
-7.824042968789938,5.857948306808083,5
-6.858874492685202,3.2839033639522484,1
-5.4498764801424775,-0.8810309731868813,9
4.4875014495450225,-4.668023582687766,25
1.6444065045911038,-12.984921928635032,16
1.6868119906979764,4.547868732223122,4
-6.648540668527487,4.282113555678933,5
-7.735219173471335,-2.1181986296085427,3
9.018646545370217,10.811507705459206,10
-6.68069475177944,4.724705222854226,1
0.7232131433087552,6.132425311812966,4
3.7052653503018584,7.997167114028542,7
-0.8915294933718478,-6.104172226181419,26
3.583846874197122,-11.193787094345481,20
4.462409324606058,7.4014668500514915,7
5.099730319936868,-12.884082313766868,16
3.9433727931576934,-12.219093796005637,16
-7.399889164010886,5.558130267867654,5
3.1026471328335967,8.014233115920632,7
-9.749890975992088,4.7457637822719505,1
-10.562682800332908,2.8501269853206566,0
-2.143002681772116,-6.901234146347434,13
-7.774146251718405,7.029744151839822,5
4.737322158773538,7.326597217330544,7
3.623134202917215,-13.522329803696067,16
7.08877546306431,5.787464622268288,11
0.48557404394924286,-4.808114048233421,14
-9.691042594949607,7.594876769790261,5
-8.646662406961326,-3.470940824737937,3
-7.527393989602927,6.34355545402488,5
-6.25094621662319,3.519700053939431,5
3.2576897811490264,-14.252427574386985,16
-3.1370639133852753,-7.4205617868808815,13
-11.240787200967674,4.3951730764003685,0
-9.7940689850252909,7.352553848037331,5
-1.0522388744753635,4.39858532310447,4
0.49959985132991913,-10.93939828514138,21
4.049176282842752,-11.921015259018333,20
3.1901963424283233,-13.022346016159446,16
-9.909774475137596,3.0240447557063987,0
8.91488868709385,10.924705032119363,12
6.8912866782742705,11.873770240554421,12
9.06372959132969,6.476097110519021,7
-5.6871530342501435,2.7717876470180443,5
-8.404746704141502,6.010103706130593,5
-7.206310443918112,3.9169750249477318,1
3.6281943988400664,-11.599766250839622,22
6.182601280172464,6.124148372420876,7
8.479448623617287,9.079833511123269,10
-9.088987045328025,-1.1815264189151833,0
-9.26250331882656,-1.981119152298362,3
-9.429358177224998,3.8541832006069114,1
1.69834668155491,-11.095489975204856,16
-6.18576066974819,0.8417444264980247,1
-3.9914113808077607,-7.521427150955589,13
3.3192351531583038,5.480633262405007,4
2.426645584066507,3.083929780730813,4
-7.548505477945212,-3.4648303949741432,3
-9.949998550454978,-2.0543699228672097,3
-8.88392894748867,3.7146379983516624,0
0.2847360145646298,-3.910508390655906,23
-2.380551033059958,-7.944218631973655,13
0.46732357855617646,-8.615231987228782,27
7.75259382243931,3.0734360253902366,11
-9.65370147709072,2.7002670800777366,0
2.5913344096738067,-13.850403305282981,20
-0.19654776934802887,-8.118661400070579,27
-4.358411960641745,-4.861549373855979,9
2.2490983676511016,-13.394477363815696,22
5.794687576254007,-4.275196071854026,25
0.3673432540494168,-9.562167640915305,21
3.469694681127664,-0.8703032696155617,17
6.897492713888284,12.068686012038796,12
-8.766390495340232,6.703235152968972,5
5.064071006734964,-13.115672584762962,16
-11.074678115884666,5.716078284988015,24
4.856459922750589,-13.071158882370383,22
-8.489595108072166,-2.3490874731449196,3
3.987859792669412,5.338504794845193,7
7.617942638357278,-3.2553846800235817,2
-6.058366947214011,3.7673580682369163,5
4.586641616781351,-13.352223869553,16
-10.92096679691494,0.7375764286609581,0
-0.12578996304691192,-4.349563595047385,14
2.595255203207132,-13.133393760910423,20
7.7675660323697295,8.230740073928445,10
1.757743425329324,-12.064073082199485,16
-6.289982013742331,3.429809097060769,5
-9.887578659097557,0.27187106371840736,0
-8.374132804910545,5.647381309280007,1
9.187257118185158,-1.6967216694263527,6
-10.091633491556053,-2.051958914986045,3
2.9154723357754913,-8.732187744369895,21
1.6930165958005154,3.4554925000759056,4
-7.1989914703768525,2.1534075772853782,1
-6.814719371835593,5.829876426467507,5
-7.836996250192526,4.052018646010964,1
-8.406096153299217,5.597038749465554,0
0.6584974598485196,-4.9108829462436745,14
-9.492179565469627,5.066329482802956,1
2.9677584838467803,-11.663484092941673,16
-6.3600584793490205,-6.0357303583530495,24
-9.372723274270896,-1.522173281898887,3
-8.76575439457119,7.481130603561013,5
-7.43286817554653,-3.282412525406272,3
0.02114400233804825,-1.9184600078968117,23
10.660533256490822,8.898659232863992,7
3.6997469138699737,-13.796506401291282,22
-7.6133333969515595,-2.1987557375339577,3
4.109892196615335,-11.934235092392356,20
-9.535642318765525,4.704447273025124,1
-6.092252903024558,-0.6906935536769936,9
-11.598636322061424,3.463012937316506,0
-3.2955724525851045,-7.969262596359641,13
-11.08121841434658,0.5930452978702476,0
0.18837082352220658,-4.586293693771751,14
-0.6915216374796664,-2.362008568039329,23
1.2090329598981107,-13.196373459091575,20
-10.141644172708396,-1.2663283312229225,3
3.1863136958676543,4.031137470016091,4
-8.318091087381248,4.815545085677712,1
0.7935415577489102,-12.59572267173806,22
6.844909973104593,6.302628997573464,7
2.7461870383816924,-10.764524933090598,20
-5.81045549396694,-0.09762850906716385,5
4.6449487876492705,-12.790794845810325,22
-8.994093589822654,7.740535739669411,5
0.3248247873383725,-2.9106523954776833,23
-9.094337158243064,-3.378552433243186,3
-1.8229389715594089,2.825979236373513,19
-10.672345809976463,6.331922534713357,5
-9.29282730106533,-0.522942152014167,3
5.333886928518411,2.117654565581887,11
-6.823279075662497,5.939080241927712,5
0.41780207272350434,-2.363986011734397,23
-9.691045455972557,4.487103465804665,1
9.957930870016213,10.680263046035378,12
-9.030808143655662,-2.740442987671287,3
-2.743118219415549,-7.119902130356223,13
1.6600636910992825,-11.551512237778098,16
-7.224672966043356,1.7723243272396019,1
-6.440128974954489,-5.895020481338889,3
-8.575801544229392,3.6541800534816673,0
-6.1181480217379365,-5.5283803903965065,3
-7.49137180332363,-2.7960357630161354,3
-9.936792068521385,4.029050353774636,0
6.8004592132168975,6.286006454238503,7
-10.424823455850486,6.131814960250466,1
-11.388457946817283,1.8767399823757103,3
0.35786864872753266,-4.595110889664085,14
4.633778877218362,-4.552491184463889,25
-0.31956826929271576,-4.997624870529563,14
0.35946748371898773,-5.038291927566917,14
0.7079299759465421,-5.484704490890891,14
-10.497655563394432,5.169708255538552,1
4.012278861959573,-11.673233505478294,22
-10.242136650125389,7.0595502889247825,5
-9.593038253824119,0.21350348354300758,0
-5.948373489419821,0.8814069068523338,1
-10.035941772500877,4.328388217696755,0
4.4526174735623565,-4.937841888657005,25
1.7322502803403104,6.807227138290017,4
3.9336050223904815,-3.9288809263614723,26
1.4479922723370755,-12.859897133102805,22
-2.2391311455172334,-7.101257797470481,13
-10.006427459756736,5.844143871078103,1
-9.966939621011619,6.946771625289529,1
-8.016294174234275,-0.6969373786357949,0
-5.923449211160544,-2.4196767771152565,9
-6.474945716897849,-3.9468655550388405,9
4.7927969169217315,-4.613011833420188,25
-10.465615921060447,4.856978896865456,1
1.9087175798016751,5.116784099349587,4
-0.5570478368204868,-2.3120250666050026,23
-3.9924160767000947,-5.863760467758567,9
4.017343587835428,-13.107469078293235,22
-0.33910923484981415,-2.688525911560447,23
-8.15265625003994,-3.618072744598777,3
5.078918285329935,6.53584814430198,7
3.608343191106912,-12.33738183616677,22
-1.4234130907458102,-4.740868087997825,14
2.449578351934549,3.4619107282253196,4
2.8763046931821075,-10.92650365470925,16
9.347907371481057,5.927293304214089,10
2.9086580943661895,-12.86642408012429,16
-9.621200256387596,6.764489177474587,5
-9.29302089695156,5.958303931960671,5
-10.100793533365135,4.532019141921609,0
-6.71731584552944,-2.228548523178489,9
0.8319742750722134,2.1813452279659202,19
-10.713697128335838,-0.5671360158828804,3
-10.598258667032127,6.868875983962624,1
-6.074770622293356,-2.239241834869773,9
-7.305390529672507,5.457002643355935,1
-7.110649280588034,3.4325854814144066,5
4.634864158590433,-13.06186914085427,16
-6.522651844064597,-5.445508953323753,3
-8.160727195779685,-2.875432010879905,3
-7.526309661905173,-4.7583255731967995,3
0.9329134296971524,2.4638798272701194,19
-8.54268138889492,5.873633865127175,1
-9.333216362039451,1.1948405540080955,0
-7.099171333352927,4.817640308150857,1
-10.753146820108299,6.232164863357156,1
-0.588385336439017,-2.24744796394387,23
3.852415866811868,-1.5357327425388405,17
-9.163601570169334,-1.0375800692943642,0
-9.295100860635642,0.021429356047718742,0
-6.131876640359763,2.2968101537319114,1
-6.370181732217673,-3.7986397707370827,9
-9.153058700601463,-2.461531158676536,3
-10.374826126138572,0.5088667309375694,0
-8.444196395913963,-0.1403619685677598,0
3.1984132003384795,7.225814822921365,7
0.3630826544362271,-2.074810024490745,23
-9.700267486612205,-1.9382736647037575,3
1.5572313737469876,-13.040555473556907,22
-9.294041328470115,1.1515255010219505,0
-8.784226112405662,-1.089065667381675,0
4.775884456594583,6.74507665992698,7
-1.3507705259722507,-4.520943638077171,14
0.1355036642748082,6.871055606612771,4
4.295868225057718,-11.92545842765847,16
2.8872001838284698,-11.254775520553977,20
3.0598302554684844,-12.901986595383079,22
9.166426010091897,-3.3497726881412575,6
-7.917141609231833,-1.529738422623069,3
-5.28462713245571,-5.733753200760276,3
-9.03197639469326,0.996025565871804,1
-9.06532543186367,5.026652816543191,1
0.7505106401044095,-10.027861114731223,21
-6.156383209268454,-2.918032642593772,9
6.081985301931497,-4.900376793136985,25
-4.45326202396572,-7.218684669723899,13
2.0181421708661285,-10.687314506760032,16
3.2434001636105743,-12.746740814438255,16
-8.353012733499412,0.4753091371150901,0
-6.99014299396694,3.5278193986507347,5
0.43390614505588654,-4.293708320846946,14
0.17879493500768784,-5.49224662422219,14
3.2619198035794463,3.7148702180477073,4
-0.002663098613623349,-0.157208148529918,18
3.9622979831296172,-12.341828819504173,16
11.159295387228127,-3.885103698959739,6
-10.69291561130703,-0.2282246762422631,0
-6.1736900139254365,0.6304925119968345,1
-4.908469848672751,-4.060469623794944,9
-0.290191851894263,-4.073647018661887,14
-8.056307487527732,1.686198118934243,0
2.6778772544461455,-12.246834274521262,22
5.121619529684183,6.800521854171365,7
-0.4810068536204135,-9.386071678390891,0
4.049153156240579,-11.622144218674094,22
-8.184315376321678,3.235717300185769,0
-6.5293089676302705,3.7389514482112816,1
3.6216219138699737,7.444517139205544,7
3.980824060400125,-11.940587517013938,22
9.260808296163674,-4.790904518356712,6
-8.39509552005947,1.6004611289592674,1
-7.0792147446078095,-4.671926017990501,3
2.443756885488626,2.1048378980251243,4
-8.369218521158103,4.163532260665505,1
-7.01195924762905,0.8439897334667137,0
1.6369773816662991,0.2652707135768821,18
-7.044580154458884,3.653651002654641,1
-8.248084716836814,2.025782827148049,0
-0.5528668094080722,-2.7390339338687966,23
9.323250122030373,9.141111854323952,12
6.821357555349466,6.898251537093728,7
-8.184788398782615,-0.7270975077060768,0
4.662780590017435,-13.36638688682595,22
-0.09394679252326843,4.170951370009988,4
7.556544609029886,10.048587325820534,12
-1.3826464939516818,-4.780376907577903,26
-6.480312995950583,3.5580942666622093,5
6.286227054556009,-0.36064615487137536,11
-7.023191623727683,-2.2798943483738014,3
-8.633469276468162,2.030055288085549,0
1.8425181579190457,-11.603480812302024,22
-9.37851779941738,1.0080580747219017,0
-6.2077476311129365,2.37484002471885,1
0.6961885165768826,-6.14170837043801,14
-8.423221282998924,5.959335807571023,1
-8.262623481790428,3.3607158696742943,1
-6.4973031807345185,5.320518020400613,5
-7.790085010568503,-0.7583779656795571,0
-11.043524436990623,2.660960916289895,0
-7.74579017643154,2.9168646371456077,1
-9.852019958536033,3.6807050740810325,0
-9.306649856607322,2.7142581975551536,0
-9.142803840677146,1.5446927583309105,0
-9.910731010476951,4.749713424453347,1
3.9094746779996123,5.517161849746316,7
1.1523503732281888,-8.81185578941384,27
8.146651573141213,11.400307182082742,12
1.805105633695718,-12.895713325729758,16
-7.94992893222988,1.3607863223644188,0
-8.236486129800682,-0.3912498617080758,0
-7.0884801674288545,3.765608075866311,1
0.6284676265317166,-5.3480424845127175,14
-2.4827229309481416,-7.854404922714622,13
-8.086415939370994,5.754807475814431,1
-11.390076332132224,0.8459751045795372,3
-8.292843513528709,4.021886352309792,1
6.616372890432474,12.411286834487527,12
3.3916686248379913,6.864258292922585,7
1.9077571105557645,-10.607727524032981,21
-8.32416217807949,-4.719655510178001,24
-8.561906509439353,0.447387698897927,0
4.175772495229837,-13.725573059311301,16
-7.154210262338522,-1.100920554390342,9
2.5432763766843047,-12.68499040245095,22
-4.254814796487692,-7.516447540512473,13
-9.692126922647361,2.767688039550393,24
-6.060734443704489,-2.194685455551536,9
-0.29292377118289825,-5.896491047134788,14
-6.9478575516146455,1.1405503785701683,1
-0.3155134249132907,1.806775454291909,19
-7.723363094369772,5.288539413222878,1
-8.519442253152732,1.1947842872234276,0
4.567058868368265,7.615229133376687,7
-6.439964466134909,-6.210768219223411,3
1.2239075374203885,-13.078297134628684,16
-6.446072273294333,5.4481587445827415,5
-0.12302664701164123,1.6734391486736229,19
4.828085250814554,-12.603209015121848,16
-5.6002108383578095,-0.31050631045380334,1
-10.126720123330955,5.758026126632302,1
-3.2913116741579804,-7.705434318771751,13
-7.366307430307272,-2.262845751037986,3
-7.810362510721091,3.443058494338601,1
2.012264556844827,-12.836328026047141,16
-2.269102745096091,-7.210981365433128,13
-7.940815620462302,1.0484772956462791,0
-7.89048069004238,0.08474062741717599,0
-7.424718074838522,4.5865607297511986,1
-7.077805690805319,2.6290385758968284,1
-6.770512275735739,4.928565505752175,5
-0.47035365585506317,-6.930035110702903,14
-5.992464237253073,-2.7719016039280007,9
-3.209690504114035,-7.376657959213645,13
-11.122389488260154,5.6918439900966575,1
0.5202774178582394,-10.653709884872825,21
4.085876531561014,-13.549597259750755,16
-8.291777305642967,2.2678024804683616,1
-7.283952884714011,-4.8868608438877175,3
-6.087009601632956,-1.3865164482502053,9
-9.654008560220603,-0.7161844336895058,0
-2.2191066074770722,-7.29785775779763,13
-8.189557724038963,5.725572112807839,1
-0.07060486857116577,-0.12354251570084789,18
-7.546206646005515,4.385675433883279,1
9.172166175802346,5.611891750106423,10
3.1019328307706084,-3.066159960022361,17
-6.699251346628073,-0.6488497817424843,1
10.523749656637307,10.212323669204324,12
-9.787297897378807,-0.846802529087455,3
-6.740344219247702,-0.4452376329807351,9
-11.051206283609275,3.0219361817928245,24
-7.45512741092861,-0.6200188362506935,0
6.807852573354837,11.419803146133034,12
-11.111695938150291,0.6455849444957664,0
-7.05892961506069,-4.277717109909446,3
0.301659829576608,-4.0777342283634255,14
-0.7099789309901035,-2.604750152817161,23
-3.165948801080588,-7.802289959183128,13
2.3421092700558868,-12.800361152878196,16
5.922201461752054,4.456868175277322,11
-6.043993167917136,-2.9718306028751442,9
3.904349393804666,-12.220036979904563,22
-7.1757675934237275,-2.1248841249851296,9
-7.205704860727194,2.725527051696389,5
-6.761434249917868,-2.1444170439151833,9
-6.652251892129782,2.487463954696267,1
-9.451166801492576,3.424748424300759,1
2.1550262641507354,-12.802474495163352,16
9.461082763631936,6.870070461043923,10
-7.271336250345114,4.924762252578347,1
-8.559902839700584,2.7013773954006126,0
-9.474935226480369,2.547349456557839,0
-10.541166954080467,3.832399610290139,0
-7.782080345193747,-1.937883969536216,3
-9.430382423440818,-1.5388156139759133,3
-6.491376571695212,-3.6150271856693337,9
-9.874484710733299,0.1049219256730964,0
-7.284268550912741,-0.5153453612236092,0
-5.514430694620017,-4.273309227219016,9
-9.343517952005271,-2.384575601807029,3
-8.299947433511619,-1.1902785265354225,0
-6.762494258920554,2.797558311233132,1
2.74890238757908,-13.519800659408958,16
9.849443740804787,8.455310348281472,7
-7.690645389596823,-1.0643616878894875,3
3.6586068343716827,-12.860925194015891,16
3.1037758063870635,-9.543907638779075,21
8.403861350973244,4.806876186141579,8
-9.764551811258201,5.214970592269509,1
-5.738748245279196,-0.6783204638866493,9
-6.568778686563376,2.3520360028835228,1
-8.576739959756736,0.804346266994088,0
0.3763510059910977,-8.61836385368386,27
-0.20729937438190338,-3.496089454880149,23
-0.47157346491039154,-2.9090585672763893,23
-7.933252029458884,0.18958089114150306,0
-8.243001632730369,6.116205219039529,1
3.347610301931497,-12.988386627426536,22
-8.469647102395896,4.783165935287087,1
-11.244533233682517,5.526203159103005,3
-6.106914691964987,2.7239131963344505,5
-8.189377479593162,2.4524216687770775,0
-7.146584682504538,-5.240690704574973,3
4.213691539724466,-4.393999096146018,25
-5.667068653146628,-4.083769556274802,9
-6.003524475137595,-2.540987726440818,9
-5.281864814798239,-7.260391231766135,24
6.242798156698343,6.4370508229824,7
-8.922474556009178,0.81675178171119,0
5.07902032848179,6.71441030860862,7
2.2709222507077422,-12.54496240257302,16
5.1175134849148955,6.515703204879372,7
4.142174549062845,-4.166443821182639,25
1.1098266315060819,-12.027019020309837,22
8.496462173421975,7.711617950210183,10
-3.9333831596773896,-7.528171058884055,13
-8.150438957254295,-0.4158409798053811,0
1.6064679097729886,-13.591953750839622,20
0.0301669162112439,6.544414523849099,4
0.5103654038506711,-4.299591060867698,23
0.121675341983434,-5.117448803177268,14
3.3080833625394073,-11.742166038742454,22
1.3932821225720609,-13.57266187309304,22
-9.269038848916892,1.2657120263667991,0
8.265003509481545,12.19729662300071,12
1.2781428765851224,5.131536010512917,4
-9.482191734353904,5.128300193557351,1
1.5643611621457303,5.631397727737038,4
4.261751480062601,-3.9073548281101296,25
-8.202149086038474,0.8206629192920616,0
-0.441604547540549,-2.0905383789447853,23
-7.8261300850313935,2.2823803460689476,1
-8.636052780191307,2.2795372045131614,0
4.228727168996927,-4.412968631973655,25
-7.770811252633933,4.924050811538308,1
-5.565485172311667,-1.8356502020267556,9
-11.302638702432517,5.597499850997536,1
10.407164878805276,-2.799424644699485,6
2.668208427389261,-11.469871040573508,16
-0.31315621022403595,-6.2369561159519264,14
-0.8540632653635776,-8.256339546432883,13
-2.1955618191164765,-6.9135732614902565,13
-8.304975204507713,5.5563693082424095,1
-3.6576258469027314,-1.1569023096469948,25
-2.108601503412131,-7.1991777384189675,13
-11.42816608432949,2.8633244073482444,0
4.648578948934671,7.592436794051736,7
-10.803150825540428,4.02175951362571,1
-8.667019538919334,-0.19096839069405297,0
-6.71321075443447,1.0546822583766868,1
4.980313606222269,-4.6650710070041725,25
-3.7938634682101045,-5.930032726517112,9
-0.4901170659464633,5.57795429588279,4
-7.0336214828890595,-1.7060602867511818,3
9.530901260336037,-2.765511986008079,25
-6.385727577249411,1.7803871667476585,1
-8.354256324808006,-0.07622141218760707,0
-0.5923941660326755,-4.7714810335544655,14
0.15746487270772103,-3.839055534592063,23
9.920419998129006,8.400666717300027,7
-2.664662771264914,-7.330115791550071,13
-6.578727417032126,-2.1783442461399147,9
-9.694179229776267,6.199078086623757,5
-9.163603477517967,3.6885459458919456,0
-10.781992607156639,1.0298615729900291,0
-8.281200103799705,7.3942599332424095,5
4.400489635427591,7.4878268277736595,7
-9.656286888162498,6.439356330642312,5
-10.685651474038963,3.2527942693324974,0
-7.14169328693569,2.2560715711208275,1
-8.15421646122158,-5.115367408981712,0
-4.703864746133688,-7.472252842178733,13
-7.230680637399558,-4.4471402132419655,3
-4.264988117257956,-1.0197679960636208,25
-8.836657218973045,-0.3813547158149789,3
-6.902893238107565,-1.5300562345890114,9
-0.06477687541664001,-5.26300668357888,14
-10.283151321451072,6.171659473189919,1
-7.877852134744528,-2.760855194321067,3
-9.948375396768455,7.252957824477761,5
-6.359396152536276,3.7141804730983665,5
0.6477597426968777,-5.618722435226829,14
-11.005739860574607,3.9694390332790306,0
2.739549226720926,-12.160425659408958,22
6.169873065908548,6.818043712386697,7
-0.7444260645312106,1.5477986371608665,19
-9.2795426178377909,0.46692365766486427,0
-9.52262180332363,0.1619553601833274,0
-7.907645874063376,-2.9758930170444557,3
3.5410955619412627,-11.912903305282981,22
-5.247226886789206,-5.001465317001731,9
-10.904862098733787,1.311645511397927,0
6.111157722433206,6.655042651900857,7
-6.702395134012106,3.743122104415505,5
-0.08676307682216522,5.58942366004905,4
-6.910258941690329,-5.014692779770286,24
-0.5441832471293246,-4.830622669449241,14
-0.6917883086603915,-2.5805046522525856,23
-0.3604120839041507,-4.155052181473167,26
-8.042887382547264,-0.9468851053623268,3
-9.248203926126365,1.8786811864467552,0
-1.3978556919497287,-3.4854607546238014,14
-7.559681587259177,-3.2845401728061745,3
4.305861301382181,6.603538516769021,7
-0.34546633843601104,-4.055479761352927,14
-10.80106990818203,2.9513165986629417,0
3.351185626943704,-13.360844131698997,22
0.31083085354148987,-4.984629150619895,14
0.22298458929836396,-2.6273179018405983,23
2.749848432500955,7.698497775802224,7
-8.508582763711814,-4.27633618949929,24
-7.955161743204001,2.3162264859767845,0
-8.069286041299705,-0.8912163340953896,3
9.170425720174904,-6.222669121017844,2
1.2399849366742337,-12.065790649643333,22
2.7809656333523955,-12.769125457992942,22
-7.073803119699362,3.817882303008645,5
-6.655181579629782,-2.3996472322849343,9
3.2728920650082793,5.9538965261074,4
4.742068119009134,7.414318088302224,7
-9.03065460209072,7.206957343825906,5
5.1946314048367705,-4.539669033279807,25
-2.433572225610617,-6.937627311935813,13
2.3315804671841827,7.1180710828395775,7
-7.47763364795864,-0.41320499419251183,0
-3.6067151356142793,-1.1514558756259987,25
0.2147992324429715,4.662325862655251,4
-6.577570133249167,-0.9397299849895546,1
-7.711533718149069,-1.25859343647042,3
3.9147058200436797,-11.643630501022727,16
-1.4169900942248141,-3.64883637069741,23
0.07158998179912213,-5.941605564346702,14
-6.269648246805075,0.9104779994579246,1
-10.403878860513572,6.720926765212624,5
-8.124409370462303,0.12984951199015876,0
-4.193588428537253,-7.573571678390891,13
-6.2884947586458955,-4.601395126572044,3
1.5385810803967679,-10.09044408439675,21
-7.684486560861472,-1.4754106962589333,3
2.8079477023678985,-11.114777084579856,16
-6.687866382638815,0.23196688652953407,9
1.584463305433389,3.8053927457424095,4
-9.391771965066795,-2.0038479530719826,3
0.12584440003811959,-4.562954899063499,14
5.524912662466165,1.2710760867687156,11
9.451007194479104,6.283894065627663,10
-7.901521377603415,0.14234836758097907,1
-8.289073638955955,5.78574467063865,1
2.965198583562967,-10.145305153122337,21
-6.289585285226706,-6.388924595108421,3
2.9204586219388213,-1.9073654377368996,17
-8.029610328714256,2.005183223495095,0
-3.024446420709494,-7.002377983322532,13
6.865665740926858,1.7600834405513694,11
6.878611392934915,6.902118209609597,7
-10.29850643161953,3.157639983901589,0
-6.9843565750521455,-0.6112388932613442,9
-6.9485337067049775,-5.462036606064231,24
-6.264615707437399,1.9534552133174827,1
-10.275075607339744,5.992490772018044,1
-8.855840377847557,-0.8213075363544533,3
-7.829432659189108,-3.63527059196511,3
0.12112203020333889,-6.133891578903587,14
-9.467643432657127,6.004465583571999,1
-10.785570793191795,0.08928998173198006,0
