umapintegratedsctrpca_1,umapintegratedsctrpca_2,SCT_snn_res.0.2
7.604653068901361,5.478781129349188,0
7.337936588646234,-0.024379361305220858,2
1.4470444406283502,-4.002584551345392,14
-6.169853023170172,1.1035141005405944,1
4.606064506889642,7.159135724533514,0
6.428666778923334,-0.23247479356436326,2
9.237099834801018,7.04992904805036,0
-6.697289279578864,5.037487889755682,4
10.922551342369378,-6.458167646895929,6
13.732846447349846,-0.7827197656741579,11
9.71335143697387,6.125949288834051,0
14.295046993614495,-0.8152702198138674,11
7.648739525200189,8.632465745438056,0
11.715908237816155,-6.76690969325213,6
7.396969982506097,0.3370155646690886,2
8.975658604027092,5.730107690323309,0
11.930628963829339,-6.208408449660822,6
7.175417133690179,3.983020688522772,0
7.482183643699945,4.3475193037876645,0
0.25332460653907113,-11.531375502120538,5
12.740758129478753,-3.0827008233180484,11
3.987431713463128,-10.130836103927178,5
-8.984104922889411,2.5384191527256528,1
11.879423328758538,-6.418997381698175,6
13.871394344688714,-1.4499298081508118,11
7.292727657676996,5.06129207753034,0
1.9310605014575128,-11.587859724532647,5
1.7268169606936579,-9.85716209269671,5
-4.1457775150524965,-7.304637049209162,9
9.766860195518792,-6.728603456985041,6
5.610442348839105,6.219275857437567,0
7.59671611440307,7.231153871048407,0
5.800320812584222,3.265526916016058,0
11.278597065330803,-6.006336306106134,6
2.2585036243212824,-8.047009085189385,5
-2.5473039661633368,1.2044505133518737,1
7.908148952843011,-6.31517276621966,6
7.313000389458002,7.345421697128729,0
10.146614261986077,6.814016248215155,0
6.159889408470453,5.310278321732,0
8.00099677693969,7.843944455612616,0
7.406606861473382,-8.353817556869073,6
8.291873165489495,-7.560408209334894,6
7.203081318260492,8.770932580460029,0
9.288240620018303,-7.2928262696376285,6
3.0325259650958185,-9.018346403609796,5
8.645959087730706,4.864316846359686,0
-1.3878205333935614,-3.9608467564692935,10
9.4166700328601,-7.2061892495265445,6
-5.562893680213629,-6.16705903865008,9
5.331934162498773,2.243640567291693,2
7.714730450035394,0.26335495256276537,2
0.704696723343194,-12.649735067855401,5
2.7832180942309503,-11.628267858993096,5
8.842847057701409,5.410165215958075,0
6.156138130546869,1.485772873390631,2
4.705242821098627,4.8597806944737,0
7.112036415458978,0.5074348702320616,2
5.510438152672113,6.661938573349432,0
0.5135946656478052,-12.238903616439385,5
0.2124056900752192,-11.536980246078057,5
5.6645509685290465,3.8053607001194516,0
-4.815530112861334,6.296612645615057,4
-0.1500000272976751,-12.31962261058001,5
-15.516135982154548,2.991614963043646,12
-7.519729426978766,5.3584422125706235,4
8.720477291466057,-6.686060522567316,6
3.1243135417712335,-10.72185764170794,5
-4.42408352243775,-8.17797622538714,9
-1.414656451820075,-7.896162127028986,13
2.6493381942523127,-1.1401513562312562,7
3.1172668422473078,-9.12895927287249,5
14.057399937034905,-1.3982926354518372,11
-8.834008029578865,2.264186049927191,1
2.4771816219103937,-10.828918074142022,5
6.940655895592035,7.493246461380438,0
5.332321831108392,6.073895360458807,0
2.6098479713214044,-0.4336629555335481,7
6.921705910087884,8.097324754227119,0
-5.81162243234986,5.355856801498846,4
1.1312288726580744,-3.7831567273250064,14
13.700224110008538,-0.8087401733508547,11
-6.123421481727301,5.432556058395819,4
-3.8033412014233465,-6.477679823409601,9
0.19202812862521462,-9.301076506148858,5
0.22322817993289285,-9.225958441268487,5
8.797127910972893,6.410523797501043,0
-1.461076072333991,-7.924928282271906,13
-8.257132342933357,5.0901574149021664,4
6.2890603030932555,5.436768437851385,0
-1.7312053953396673,0.7879351034054319,7
9.700756260277092,7.0083092703709164,0
9.563702770592034,6.808803941238836,0
-0.21316306936615653,-10.93030605174212,5
1.4477710212481623,-11.243666265975518,5
6.0181982005847106,0.7526185765156309,2
5.47404594075805,-0.48811299062876295,2
13.965920635582268,-1.3997306571116883,11
7.113754459739984,0.8033218040356199,2
8.351211735130608,1.1786619677433532,2
6.494507976890863,5.3615855231174985,0
7.579068371177972,6.263364697922186,0
-5.715054324744879,5.200040723312811,4
7.250837513328851,7.122469331253485,0
9.052362629295647,5.221104051102118,0
-0.7333469306218023,-11.299951170455499,5
-7.7435067211377016,5.515057946670965,4
1.4430287565005426,-11.149532888900323,5
-1.0279580866085882,6.605394746292547,8
7.269797512413324,2.7599998965153256,2
-5.854403785346686,5.5079292311558286,4
7.630380340935052,5.576783563126043,0
1.1140329326403742,-12.194874380599542,5
-7.668453982948004,5.469163323868231,4
-1.4366947923886175,-3.874391172896906,10
7.79280347478515,3.6612516894230405,0
-2.0952466045605536,-4.679784868728205,10
-0.9432183419453497,-5.450007532607599,10
7.516562172294916,8.491516496170478,0
-4.992702296851813,3.036074544418768,1
8.223563381553948,2.001530553329901,2
-3.651831439613044,0.6461540117153685,1
-7.360620788215338,4.801009561050848,4
11.290809818626702,-6.072377298842951,6
11.655502506614983,-6.850261305343195,6
5.9257509197009215,2.8132273211369077,2
4.639212318779291,7.260545636642889,0
6.255811878563226,4.2128709807285825,0
9.453136631370842,7.587370301712469,0
2.1084978069079523,-10.510368917953057,5
8.551576801658928,5.285427476395086,0
7.5994641269457945,-8.49105987406878,6
8.575516888023675,-6.817504499923273,6
6.4756824458850035,3.0979203238377133,2
-3.438663772224128,4.784278775680975,4
-5.384466937659918,6.206044103134588,4
-5.374284556983649,0.24416857503743575,1
-0.5029877935635443,-11.199219320785089,5
0.17052026939517312,-11.295457457076592,5
8.336870380760491,-7.485417459975763,6
9.965930172325432,6.248015309799627,0
3.8710181201708918,-10.092637632857842,5
-5.985134414313971,1.8804557576069396,1
9.612974354149163,7.202958966721014,0
0.42054081809645943,-10.429442976485772,5
-1.5874910866009588,-4.22635850764422,10
7.210024067283929,4.7548469557652036,0
2.919501491905511,-8.005196665298028,5
-0.9086905633198614,-5.452019308578058,10
-1.1154789243924017,6.562158013809637,8
6.8614432300341734,7.382427121628241,0
5.8903152431262145,2.243206645477728,2
2.9918934787524347,-2.6963017926326236,7
0.2719973261368876,-11.65859851695208,5
9.060962864280999,5.464375401962713,0
-4.842984965919196,5.715210343826727,4
2.7032064880145197,-10.373571966659112,5
-4.170647433875739,4.320500279892401,4
8.671204754234612,-7.66359577037005,6
6.854835697532953,7.398668672073797,0
1.3413981879962091,-12.516327475081964,5
-0.40746601569527335,-11.834400747787042,5
0.2102062190783625,-8.339134787093682,10
2.9743449176562433,-8.325645063888116,5
7.576090523124994,8.715353394974189,0
-1.4822776828991766,9.022425080765204,8
6.583055206657709,5.051557923782782,0
9.042451092125237,0.12357225560040877,2
-5.987916282294928,6.053274060715155,4
13.9686719859851,-1.685665582191034,11
-1.514625958083808,-4.7381387696376285,10
7.822252937675775,-7.892425154220148,6
2.2540862048876886,-11.521952246200128,5
7.257001110435785,9.003007318008857,0
10.624951549888909,-6.635727022658869,6
3.030435987831414,-11.8566499695888,5
6.999694534660638,7.6457442297825375,0
7.8295080150378356,0.06975266628356383,2
8.477385708214104,5.998904134262518,0
7.288436600090326,-0.17612638033537462,2
6.383226105095209,3.2863270296940366,2
-1.7920408760296698,8.673231507767158,8
13.018185802818596,-2.97751293040423,11
-0.7990581308590765,-11.989996527205987,5
8.562251278282464,0.6696229233631651,2
2.731161543251336,-7.976994608413263,5
1.2420120919955377,-10.139657591353936,5
-0.13766836273544975,-12.258706663619561,5
2.5901057208788996,-11.486030195724053,5
9.057361790062249,7.039307977188543,0
-3.3270037685620184,-6.624713991653009,9
-0.5829899822461004,-11.448610876571221,5
0.4765888835204249,-11.102005575667901,5
7.92641467702514,0.9281626596340696,2
2.923698612572015,-1.6956933484187562,7
-1.5733613287197943,-4.061115358840509,10
-6.465325645087897,4.4716929449924985,4
8.071857639671624,5.2837308897862,0
7.1754104579699645,7.051189328659491,0
6.936728187919916,2.330991889465765,2
5.474893280388177,4.671018029678778,0
8.442513653160393,-7.864973639022394,6
-3.9765403782116766,0.03445866994948791,1
8.544289776207268,5.532775308121161,0
5.929284759880365,8.522759820450263,0
8.424836346031487,6.112309838760809,0
7.237437912346185,-0.33576947904734206,2
-0.9306738291966314,-11.846304510604424,5
8.028436848045647,0.406767095554785,2
-1.2567546879040594,-7.665009115706964,13
-3.5751028572308416,6.654111291397528,4
-6.590631774543463,1.4665442957768005,1
0.26386203718310647,-11.221548651229424,5
7.047111698509515,2.2868806376347104,2
-6.96005993234986,5.78051176213117,4
-5.927460960029303,6.214536572922186,4
-1.5275308405148382,-8.100334738265557,13
-1.570516637443244,-8.234370802413506,13
6.035330482841791,4.6229194655308286,0
2.3432867015612726,-7.968966578017755,5
8.004724689842522,3.447686578262762,0
2.1862880672228937,-10.612584684859796,5
-1.066935471175849,6.555208112228827,8
9.086357303978264,-6.79139814234881,6
7.79537219655639,-6.661639307509943,6
7.6090394939196715,-0.33144909597544264,2
9.485527225853264,-7.1170569405665836,6
0.18416961383944802,-11.839900587569756,5
-3.484065106986701,6.088341142166571,4
-7.658518127082526,1.4360025181660216,1
-1.446886232970893,-7.978543375503107,13
8.12266368520385,1.2339549317249816,2
-0.5347086106526251,-6.153383348952814,10
-3.697516254066169,-5.491551493178888,9
8.492998310447991,5.305280114639715,0
1.1090592826617365,-10.776852224837823,5
0.4144744361651545,-10.946984861861749,5
-8.96383648264283,2.5082737460026303,1
1.8130547488940363,-10.036043737899346,5
8.073727795006096,0.15914013527722762,2
7.220703789116205,2.728956843841986,2
1.0831083740008478,-11.113863562118096,5
14.097178646446526,-1.5929658160319764,11
6.422650047661127,-0.11318676627783372,2
8.170378872276604,2.3303898825535336,2
7.742079922081293,-6.531129930984064,6
-15.443812183021247,3.129036094177679,12
-0.9984490190731878,-5.26511058665423,10
-3.679809144614875,-5.54598388529925,9
9.85983581197387,6.989770318497137,0
-0.7047490392910833,-11.943234060775323,5
13.146420666099846,-2.9359229550471744,11
7.558115669609369,4.022172357071356,0
2.915222593666375,-8.824902151595635,5
5.873453804374994,2.782771255005316,2
5.7976147617114195,0.8327102913746397,2
3.5786153138206434e-5,-7.40052900172381,10
8.02075643193847,4.7301720633396664,0
0.19948840987807565,-9.606518362533135,5
11.501996227623284,-5.988890741836115,6
9.009105869652092,0.2083553477415602,2
-6.268612197517096,2.2287537112125912,1
14.042971798301995,-1.3507494673839051,11
5.013693996788324,8.229420091141181,0
6.992705532432855,6.401116754044012,0
-2.4823809181439276,7.8280138029942075,8
-3.386375478385627,-6.579804514419123,9
2.04165691983825,-10.685014341842217,5
5.27075118672973,8.186170960892158,0
-6.211667827247321,1.3958097948917907,1
2.1929192031634455,-7.997552011977716,5
-1.1783862625347967,9.524130250442939,8
3.0862206901324396,-11.944912527572198,5
6.944488235832513,3.7371746554264584,0
-3.5160866295086737,6.583757306564764,4
7.990555950523675,5.600671197403387,0
-0.5492612038838263,-6.1688710198512515,10
7.70461291921264,0.7778823628315489,2
-15.507531932471931,2.9513174548039,12
5.500339695335687,-0.506111984025522,2
-4.800887874244391,6.003050233353094,4
8.151130863548577,0.2530009701141875,2
8.612149425865471,-7.222267721663996,6
7.4042593921435484,2.9109963431248227,2
8.211800762535393,-6.477146242629572,6
-2.690110257743537,5.368056680191473,4
-7.834382346748053,3.8776613726505795,4
7.845501133323968,5.8751353278049985,0
7.960044571281732,3.3042694582829037,0
13.305691906334221,-2.7446456894984683,11
-8.652602962135017,4.180734540451483,1
9.042648502708733,-7.40521011210589,6
-4.168133071540534,2.3751911177525082,4
4.0277029956591734,-10.323709105025811,5
-6.469677260993659,5.665477658737616,4
7.003956982017816,7.174684430588202,0
7.854877659202875,-6.322054956924005,6
6.741605945946039,5.653113271225409,0
5.050195404411615,-0.7920924172511538,7
10.055598446251214,6.914557363022284,0
0.5978368605387812,-10.886732672225518,5
7.005906769157709,-0.32072961784510207,2
1.0329229320300226,-3.6133852944484195,14
7.135467239738763,0.8363389029392759,2
7.6018373454821715,7.281470681656317,0
5.043146320701898,6.337755109299139,0
7.481519886375726,7.000779057968573,0
0.02150143877542071,-7.387006376754328,10
8.177578159691155,-6.691989992629572,6
-15.501477054237068,3.038283015716986,12
1.4133067811740045,-11.772823904525323,5
-3.4352551017987127,-6.158331488143488,9
-1.517841151832282,-4.141211126815363,10
-1.7694800411450262,8.64015522145124,8
-5.544583133338629,6.401944543350653,4
1.1532846177828913,-10.241554831038995,5
2.379789301277459,-7.915900801192804,5
-7.9211800609814516,5.409303571213202,4
0.33875370872145943,-10.106676672469659,5
8.753654667259514,6.037387753952459,0
-0.811434856532752,-5.519803141128107,10
-9.813182643531501,2.897726203430609,1
2.7274932349932794,-7.815057848464533,5
6.265186020256341,2.1419416918644467,2
6.9761049236071715,0.7687847866901915,2
-2.8379197632061834,5.420854474533514,4
7.042648502708734,-0.029878978967501656,2
5.424750515343011,4.593339349258856,0
2.2220262969744806,-11.366029356490655,5
13.691563793541253,-0.7881122574916323,11
2.195361563087762,-9.616535757552667,5
-5.940165332435309,5.792079831589178,4
0.536109396339715,-10.369564627181573,5
-5.016960910438239,5.78666582249494,4
6.419297882438959,2.2907706751713315,2
5.0946351970446715,3.62264576100202,0
7.808060833336175,5.735692407120184,0
-4.502332500098883,5.897920991409735,4
7.394052215935052,1.6335398211369079,2
0.9853966320765619,-10.321238134872003,5
2.9786037887347345,-11.914318655501885,5
-1.4451749836193915,3.569688703049139,4
5.203950115562738,5.365787412155584,0
-2.5952816520916815,5.169612790573553,4
8.723805614830315,-7.243229006301447,6
8.706594654442132,-7.234652613174005,6
8.382810779930413,5.129496480453924,0
2.178358503700555,-10.046633337508721,5
6.807546802879632,2.8972560419926205,2
3.2479261840594416,-2.291756723891779,7
13.084045597435296,-2.4807458863368472,11
1.525642105461419,-11.989524458419366,5
-3.997048667548835,4.699558164108709,4
-0.24301715838783927,-11.10495147563128,5
-7.142368606208502,4.973198796738104,4
-7.28774958002442,4.843499566544012,4
-2.231839946387946,3.248300696838812,4
6.466521450401605,-0.11970902688412263,2
8.261219211937249,1.2845989718327087,2
3.259094425560296,-11.92275104380755,5
7.171593853355707,3.7434121622929135,0
11.791941830040276,-6.6266695008388,6
6.55101413381225,6.046850587357,0
8.045851894737542,1.8584263577351134,2
-6.251602939246832,1.40880515717359,1
1.4494467462313776,-12.118075941573663,5
-7.001256755469977,4.905521298874334,4
7.247862526298822,8.199025537002997,0
4.924300381065668,7.950121308792547,0
-0.43813090669983573,-11.876816366683526,5
5.402276226402582,5.569398309219793,0
8.882802196861565,5.909788991440252,0
1.2773984159243708,-9.029136274825616,5
-2.079960397361457,6.849270726669745,8
10.579853245140374,5.789892102707342,0
7.372198768974603,-7.945034597884699,6
-1.5654206787335272,-4.688586805831476,10
8.340966411949456,5.578954602707342,0
0.8500598157656793,-12.599981878768487,5
-6.115310958503424,1.1274267687687438,1
-0.1302168880688543,-7.149079893600031,10
-7.736947349189459,1.9339416279682677,1
0.04050592062002473,-11.969799612533135,5
-15.363007358192146,3.167520667541937,12
10.31455821645385,6.463077928055243,0
6.8388530696643,-0.4090150044074495,2
8.550761410118401,5.812659646500067,0
8.047236629844964,4.299155141342596,0
-3.615987590430915,-7.199378107558771,9
9.399853893638909,5.975504304398016,7
1.090606876732171,-3.697184895049616,14
-8.26622848856324,3.209160710800604,4
9.059504696251214,7.3897933020481625,0
-0.9742072139965887,-5.464732264052912,10
5.6344840015185484,4.314820672501043,0
7.112291046501459,0.6927753939518492,2
6.623848625541986,6.0135606779942075,0
0.2008402730239039,-12.139130209456964,5
-5.668615153907477,6.37483778141828,4
3.353877731682122,-11.57489547587542,5
2.668721863151849,-11.157542799483819,5
-9.640922359107673,3.6694730772861996,1
7.167771049858392,0.0584421261438887,2
7.676264473320306,5.547876264084295,0
0.41329313171035104,-11.587343786727471,5
7.944576450706781,0.8402871146091978,2
5.394967266441644,-0.543033872615381,2
5.9657031978381285,0.4290430500397246,2
6.31396932256347,4.368712331284002,0
-7.55106335031861,5.181796456802801,4
11.307239719749749,-6.091851328383966,6
5.3703991855395445,6.7010935797581235,0
-4.214923671363532,-7.982853506576105,9
14.134417721153557,-1.6777627215495545,11
6.1208545650256285,3.7066103472599545,0
7.31427449834472,9.363865281570869,0
13.451036640526116,-2.5668784127345523,11
-3.1007752929913397,-6.060398195754572,10
9.636531063438714,6.403856183517889,0
9.339285084129632,6.20647897862287,0
3.897865244270623,1.160245086182074,2
8.273774334312737,5.853983785141424,0
-6.995681575416266,1.7287789835819762,1
8.271132656456292,0.23153820179791854,2
-8.612800410865486,2.181084300507025,1
9.049922176719964,7.349703217972235,0
1.0240948880923395,-10.724311445724053,5
6.8691265071643,3.9121531500706235,0
11.496980854393303,-6.944972132216974,6
8.728495785118401,5.435077096451239,0
-7.067691138862311,5.394246007431463,4
-3.6419072662579413,-0.3110048518290956,1
9.609302708030999,-6.771752451430841,6
-1.486793926833808,-4.089341734420343,10
13.713689991356194,-0.7988940820804079,11
6.901631065727533,5.848180676926092,0
3.229416796089471,3.1542026057133237,2
0.7691933001292353,-12.51775607920794,5
-0.5302370702015753,-11.897355650435967,5
-6.896027377723395,4.729551221359686,4
4.497996517540277,0.059480431605295404,2
-0.20649243044727988,-11.936583136092706,5
12.839760967613518,-2.636483524810358,11
3.49201411855346,-2.8078762040248355,7
8.33789748799926,0.8933381690868895,2
5.365364738823236,1.4921365036854308,2
10.764575191856682,5.646322633255438,0
5.417477795006097,6.625101472366766,0
4.065009304405511,-10.418911551009698,5
-5.75093489038819,4.770771886337713,4
-10.004931262611091,-7.061441038619562,3
6.543449589134515,4.272063161362127,0
3.2947828258288507,1.9257165446171325,2
4.477736183525384,1.1841413035282653,2
7.519278713585199,-7.368123148452326,6
7.805256554008783,5.593042279709295,0
5.739979454399408,4.119492436874823,0
6.5382620776904234,6.225844289291815,0
7.3748056377185,4.50368824147077,0
11.966096111656487,-6.362340067397638,6
5.040177532554925,5.011441613663153,0
3.3364271606219416,-2.349160765182062,7
6.062474914909662,4.249785806168036,0
8.214257427574456,-7.85420331813006,6
-6.890234759925543,5.052006150711493,4
-5.868397048591315,5.052740003097967,4
-15.221712878822029,2.169567491043524,12
7.555630871177972,1.3507950558552306,2
7.2887808765185484,-0.4926177904715974,2
-1.1686897789227362,6.843102361191229,8
2.1805543388140802,-8.20512351847796,5
-1.5520905767666693,-8.128865812789483,13
6.9621841396105895,2.7982286467442075,2
8.773026653648675,-7.786536310683771,6
4.731461712242425,7.1714352621922055,0
2.205984064461053,-8.31119212962298,5
-10.074085048316658,3.0301312460789243,1
-3.5779941593396063,-6.441773031722589,9
3.161851354957879,-9.59475860453753,5
-6.623785785316168,1.9983240618595641,1
8.89971561086303,0.32151662849278856,2
8.403773495079339,6.092567826736883,0
5.590330311180414,0.031124315340236887,2
13.175728985191643,-2.6181441292872867,11
-6.89173488962525,5.893118764389471,4
0.7255894030345087,-11.399820898543878,5
12.947246738792717,-2.903977488051935,11
4.858190246940912,7.089962388504461,0
-0.8396915708767767,-5.67267427302508,10
2.2774810279620294,-1.3388550028911073,7
5.90467567098266,-0.25001779652742934,2
-0.7013811980473394,-5.822075460921808,10
10.806965061546624,-7.069227312575861,6
9.175399967552483,5.5339464201817075,0
-6.903625777839362,5.851004506576971,4
11.059063145042717,-6.591736887465998,6
7.84897966039306,-0.1896953330150087,2
-1.0071065937268133,-11.577426527511163,5
-1.0764056955563421,-7.477505777846857,13
14.08540839803344,-1.548585389625116,11
6.905667015434564,5.740770722855047,0
7.668106266380609,2.2442595019230405,2
2.0744595016253595,-12.406652067672296,5
10.594955631614983,5.624127294052557,0
7.556226440788568,5.372474576462225,0
5.040686317802728,5.03484811924787,0
2.6003968204272394,-0.6604562745204409,7
-4.682727149604498,6.141530896652655,4
9.72740001332885,-6.7506628975978336,6
11.979338833214104,-6.66296682215838,6
7.1646778072131285,1.3281302704700988,2
9.712033459068596,7.274461175430731,0
1.7667173827899103,-11.34397849894671,5
2.2192747081530695,-1.3399047598948914,7
8.229788967491448,-7.597533319961115,6
6.844307133079828,6.608340646255926,0
-6.019373229621588,5.248162175644354,4
-7.140196136115729,5.3611816420445,4
13.126926609398186,-2.793777798186823,11
0.32229326021796517,-11.18886432505755,5
-8.000967792152107,2.344015265930609,1
6.959027477623285,4.717734719742254,0
0.8605858768237238,-11.927164648543878,5
9.321171947838128,-7.231545065413996,6
8.459657856346428,-6.539882753860041,6
14.01989097249633,-1.3482647881617982,11
12.989464947105706,-2.512547348510309,11
7.24633712422973,0.7824998750576536,2
7.593879886986078,1.0454696669468444,2
7.830465027214349,7.280479814041571,0
5.297109791160882,7.600047971237616,0
-6.016464046119391,2.7475866331944028,1
8.84686965596801,-7.872701262008234,6
7.5577394450915465,5.673191930283026,0
-3.6954143558728094,1.8403071417698424,1
6.864671894432367,-0.2570082888713319,2
9.374234386802971,-6.936637495528742,6
8.723153301597893,-7.288165663253351,10
6.235763737083734,3.6595758452305356,0
6.523635097862543,2.7876161589512387,2
7.502949901939691,1.6622998967060607,2
-7.4318469082104555,3.767510320175604,4
-8.339414409278572,4.072378541458563,1
-0.4438139711605901,-11.839856718551202,5
-9.185317805885017,2.2206717982182065,1
2.723926016212762,-1.532368873130365,7
2.7204439128649835,-1.0779447302928407,7
6.14006156575805,3.66551103733869,0
13.340619274498284,-2.076807592879816,11
6.622463413597406,1.9693582310566466,2
-1.5520130907284613,-3.990679834853693,10
7.682697960258783,1.1464908375629943,2
6.879495331169427,1.8513019337544006,2
-0.3927698050724859,-11.612703894149346,5
-3.783193877814948,1.6828067555317443,1
8.380603977562249,5.285560990799383,0
11.306705662132561,-7.057476614486261,6
11.706544109703362,-6.085983370315119,6
-15.181085399268806,3.339064980972723,12
6.157569118858636,-0.3885611639132936,2
-4.579868606208502,-0.07419787801413133,1
7.167575069786371,4.163070107925848,0
-4.692733100532233,5.8727244391331235,4
5.942662903190912,2.6288229479679623,2
7.242036053062738,7.367809678543524,0
6.4386574710620055,3.129282142151312,2
8.954903789879143,5.585269357193426,0
13.27359313619262,-2.741804693709894,11
7.021530815483392,6.7897824301609555,0
-0.5154232894169684,-11.72183093882708,5
8.504867740989983,0.4233921720871489,2
-1.2280029569851751,9.455542947281318,8
12.747314640404046,-3.024538134109064,11
3.3948282684100275,-2.0227987513652286,7
9.121892162681878,7.125279809463934,0
-0.931972137569129,-5.520728682052179,10
-0.9668026481854315,-5.521382425796076,10
8.94986266744262,7.326622869003729,0
-8.279670528052986,4.176485921371893,4
7.459072300316156,1.5812676205524963,2
1.448173948646844,-11.030855749618096,5
7.960659214378656,8.227190400589423,0
6.046909519554437,6.175394441116766,0
9.894313045860589,7.1003598227390805,0
5.315465637565912,2.6118465914616147,2
8.656833835960686,-7.539605711471125,6
2.774817892433465,-8.416223143111749,5
7.582900234581293,9.123064424026923,0
-7.537459663032233,4.756766702164129,4
11.80416888845092,-6.219601248275324,6
12.754689403892815,-3.1106949792018375,11
7.922799774528802,-6.48876724101214,6
7.308435150505365,-0.38594237424044203,2
-1.4881132160412665,6.635262872208075,8
7.354710289360345,6.680842782486395,0
9.552320667625725,6.171685124863104,0
13.126343914390862,-2.308109377395197,11
9.389243313194573,6.498936559189276,0
0.41781065714484505,-11.476449583541436,5
0.1935528452408915,-8.47366199351458,10
6.889834591270746,5.270989324081854,0
11.253890224815667,-6.857255552779718,6
5.547725864769281,4.85801067494245,0
-6.681776336311041,2.1686605467686215,1
-0.7223398600804205,-11.720510099898858,5
7.7441408122790465,-6.490286444198175,6
8.329513737083733,5.972623731125311,0
8.19600410115844,5.797311688888983,0
-1.823963812469184,6.08363094471784,8
-9.13300209390992,3.5769785895237485,4
5.274918266655267,6.82459774159284,0
10.092738338829339,7.3462423338779965,0
7.401296326042474,-0.04041250690428807,2
-1.5121109997021551,-4.258199785720392,10
-6.594729713081061,1.8870815291294616,1
-6.513271621345221,2.5272838129887143,1
-1.3358535085903998,-4.329849337111994,10
10.652832218529046,5.611328031052069,0
8.11426467549926,-7.911993597518488,6
6.855106541038812,8.264057542313056,0
-5.775416663764655,5.60624590061994,4
6.571942039848627,3.1725641741642514,2
-6.7489855800854555,2.1496149554142514,1
2.96633953702575,-12.034463499557061,5
9.354928203941643,7.1909007086643735,0
-4.515786460517584,5.943265820969061,4
2.54527134549743,-7.938109968673273,5
7.1997305835497984,1.6230039849171203,2
7.278048702598871,2.5481795325169125,2
-6.254432967780768,5.294937993515448,4
-0.7550863538967962,-11.59892234660296,5
7.61578292501098,1.6295579924473327,2
2.7740942920458918,-11.55893382884173,5
13.290897556663811,-2.752208088408991,11
9.572615810753167,-7.086906050216242,6
-5.187930873511969,4.889515782822088,4
9.375729748131096,-7.144874189864679,6
-8.788993648170173,-5.583906744491144,3
6.7819826091540465,2.0743962778934995,2
8.168407627464592,-7.679917906295343,6
0.40825168144828133,-12.552364920150323,5
-1.640686086295783,3.5812975420841733,4
0.6124165738833551,-11.076476667892022,5
-5.709192565559088,4.9740828528294125,4
3.425439068199456,-9.867031668197198,5
-0.8237903629528875,-11.828638647567315,5
7.555637070061029,-6.860940550338312,6
6.963257500053705,-0.4116876170745332,2
2.767401644111932,-0.895654414664789,7
4.559127994896234,4.757674600113348,0
13.782985874534905,-1.9725737319102723,11
6.2630640949023375,-0.27014609135298323,2
7.927954861046136,7.913450623978094,0
6.285805412651361,1.318836952675299,2
2.7117084945452814,-8.268431280623956,5
3.6230270351184015,-2.8728381142726382,7
-7.325137904761969,2.738182927597479,1
1.2935703481448297,-11.951152418624444,5
1.0826926912081842,-12.401586149703546,5
-9.823326877235115,2.990049268234686,1
-2.805574468253791,4.692250157822088,4
9.057739445091546,0.1207006081232588,2
-9.833310893653572,2.9659105791935483,1
7.746006199241937,-8.050476645003839,6
6.587823101402582,5.72760238789411,0
7.692757793785394,1.7656845106968444,2
2.688981720329583,-9.21647319651751,5
13.97729415547973,-1.6957136139979798,11
2.9897596324694757,-1.4945718989482362,1
8.385205456138909,5.710657979477362,0
2.4482902969134455,-9.592263792525811,5
-2.813535026191413,6.3615573897251645,8
6.757165142418207,7.059220696915106,0
4.723535724998773,5.575224305618719,0
10.02109069478637,-6.6956959710231265,6
0.031385739882797525,-11.70293674327044,5
-1.248151472686469,-7.662353132735773,13
6.70124549520141,-0.31952634907869887,7
5.855696388603509,1.2449053778538268,2
5.83032674443847,7.72135820530744,0
0.376342185856164,-11.610366438399835,5
5.643813320518793,-4.4771551696850403e-4,2
1.9272914613497858,-11.58238944865374,5
-2.2102067981945868,2.6534885420689145,4
8.119507976890862,0.7134125485310118,2
-5.879403403876959,1.014184500206427,1
-1.9129709516751165,-4.216754530440851,10
-1.5019618784176703,-4.775355909835382,10
6.165106483818353,2.362812186706976,2
-7.062578490852057,2.7627130999455014,1
-3.4177306209790106,-6.920292471419855,9
3.32583660733825,3.0823096289524594,2
-9.87576275217408,2.9087945475468198,1
8.191995808006585,1.9477789654621642,2
-5.5001805340039125,4.93666639469953,4
4.685416408897699,1.4412857546696227,2
-0.5687512670742865,-11.10813865519671,5
-4.509529403327643,6.3241685881504575,4
5.529799171806634,6.7680467619785825,0
3.7377235378039484,-9.963329885970635,5
7.019893356682123,-0.17611730552820756,2
-0.1896360580908651,-12.088679884444756,5
3.3338005031359796,-3.00747856951861,7
0.5434672917140131,-11.990505789290948,5
7.440780826927484,2.084083224762396,2
6.69307727468139,4.077080632675604,0
-3.3438098942028875,6.67804184101911,4
9.810094066978753,7.132263089645819,0
-5.934761813758551,1.31742491864057,1
7.929731079460443,3.720123197067694,0
6.247447677971185,3.9232265009769955,0
-1.6613907133328314,8.820363427627997,8
7.524346538902582,9.206038857925849,0
7.41030139577514,2.2507344736942807,2
-1.074185899375617,-5.188652609359308,10
-5.990502170203864,5.72527494572492,4
1.3427955592883234,-11.979431723128839,5
9.223072239280999,-7.3981753335109195,6
6.356188961387933,5.703287507523016,0
6.516462036491693,6.117041493881659,0
2.281783052803338,-7.8654910073390445,5
