umapintegratedsctrpca_1,umapintegratedsctrpca_2,SCT_snn_res.0.2
8.359918667663742,5.4481992713701,0
-1.7386478644712677,-12.736008168052507,5
-5.094498561034988,-2.1956882484663254,2
4.983574463714768,4.247357844520735,0
6.235522820343186,-5.693962574790788,6
12.959656788696456,-4.593581677268816,11
-7.588795588622879,-1.7004460104215866,3
-4.399678633819412,2.1956148139726395,2
7.977224423278977,6.752784728218245,0
2.6850209969178924,-7.896244526695085,5
-13.61720077813704,-4.426042557548357,4
-1.7659155589445343,-12.411145687888933,5
9.949737622131515,5.898748873878645,0
7.744011475433518,-0.9190994508970506,1
2.2037099140779266,-2.652734757255388,10
-0.44894145549375913,-0.9084761150587327,9
0.8052302139894256,3.4762470714341873,12
8.112481190551925,-0.37997868735678264,1
0.6835133570329437,3.6213493339311356,12
1.104415966858078,-9.650651455711198,5
8.54890258490007,-7.087894440482927,6
-1.1440649491651764,-10.394745350669695,5
4.104355408538987,6.631210326362776,0
-8.069584773193192,5.572277068306136,3
4.5646048325196995,7.043345927406477,0
2.656006886352707,-0.9314371355283982,10
9.838811947693038,0.8622276775132888,1
8.15269668280046,7.543312071968245,0
7.208823277343918,-6.43377447206862,6
6.489245964874436,2.5529739848863358,1
-0.6383895737035981,-9.205783367942644,8
-6.652472899566482,7.842618464637923,3
7.395068718780686,-7.364326954673601,6
-5.427706168304275,6.530747412849593,3
-0.9822924000128022,-12.754797459434343,5
-6.109301970611404,6.289207934547591,3
-0.6821386379106751,-5.882530690025163,8
8.169514729370285,9.579314707924055,0
7.705819203247239,4.596067427803206,0
6.313829018463303,3.8144884101640457,0
9.96013076483171,0.6129608146440261,1
12.991387440551925,-4.4520525940168625,11
7.60291345297258,6.4574766151201,0
7.914681507934739,3.090380191017317,1
3.1997724312440643,-1.4532228716123825,10
8.397249295105148,0.02547290842645103,1
9.001077725280929,8.099979876686263,0
8.29919440924089,5.94281768720262,0
8.745802952636886,1.7348912946473831,1
2.6772440212861786,-7.907170296500993,5
0.05002219854753115,-10.731668949912859,5
7.076115681518723,-6.921485901664568,6
1.8483820694581756,-10.827592373679948,5
3.5101583737031707,-10.902162075828386,5
10.35124404608171,-8.0694689758528,6
7.915302349914719,7.327200411964583,0
-2.826543496261429,-11.789679051231218,5
-2.6766142112119904,8.059299945045638,7
3.32652504621904,-1.3412096508253342,10
7.6802407044069065,9.149748324562239,0
-6.181498931060623,5.829528807808089,3
-5.276126788268875,-2.040226817916704,2
7.400005890716721,7.224198817421126,0
7.438307358612229,4.380968569923567,0
3.1186686295167694,-1.1455258138883835,10
-7.007924960265945,5.574593066383528,3
-0.33037966610033415,-11.487421513389421,5
5.145333363403489,5.413285254646468,0
8.063251568664718,7.980429171730208,0
6.032349182953049,-7.2426714905012375,6
-5.646538184295486,2.9017755977403397,2
-6.002468989501785,6.459634780098128,3
10.338457180847335,-8.37424135286696,6
-4.842566416869949,6.505794047523665,3
7.244145943512131,-1.0329608329046494,1
-0.8206210595472565,-11.34117078859694,5
5.587232663025071,-6.8146038063276535,6
8.896228863586593,2.0069198600541824,1
0.7367016214029083,-10.736611843894792,5
8.735187603820968,0.9272696964036696,1
-5.1188153487547146,-2.1112779386747604,2
4.332970692505051,7.021373747993636,0
8.036755635132003,1.4988855115663284,1
4.549136711944748,1.2670748225938553,1
8.870560719360519,2.22315478246324,1
-0.7253599625929108,-10.57082223970778,6
5.227214886535813,5.256052493263411,0
-1.1977867347105255,-10.35890054781325,5
4.14561422048967,7.6017804137956375,0
9.292464329590011,-0.35592940528280803,1
0.682356788505722,3.2672390929948563,12
1.297360016693283,-10.557887554954362,5
5.49197013555925,4.793534754921126,0
3.6100018757478485,-10.001256466697527,5
6.668148114074875,4.487575530220198,0
8.957903935302902,8.159881114174055,0
7.095885826934983,-0.7299586542356736,1
-0.5859306317671051,-6.114915371726823,8
9.476910664428878,6.952783583809065,0
7.693011357177903,9.127721308876204,0
10.309481694091964,-8.246119976829362,6
-0.4067354959352722,-12.51232671816237,5
3.5692394512788543,-9.974950314353777,5
7.980967594970871,4.485235690284895,0
0.27069558082978823,-12.170557499717546,5
8.310138775695968,9.401039599586653,0
9.669283940185714,-8.283915043662859,6
-6.612746165405105,1.9956140510331863,2
4.839559628357102,6.557627677131819,0
-6.510702536712478,3.6737413398515457,3
6.397004200805832,-6.1247563369978195,6
-6.133596346984695,7.906948565651106,3
2.824860884536911,-1.7588791855085617,10
4.014422966827561,-10.093572140525652,5
-2.230018542419266,-12.256837368797136,5
8.99889095007341,0.5058676592599624,1
0.6643889683381805,3.550734757591414,12
1.3207687872545013,-10.451037884544206,5
-0.9582586151464692,-10.216883183311296,5
-7.39837877572615,6.8471932403337235,3
-1.934396312843155,-11.09336042482741,5
8.580120159973312,3.411030768562483,1
-4.837801383148025,3.8126077644120926,2
0.9538483160630951,-10.606404782127214,5
3.634620978225876,-10.494635105918718,5
1.4199747580186615,-10.281971455406023,5
-1.499294446121048,-11.880482197593523,5
8.87829597174089,1.5498797885667557,1
-0.660994098792862,-8.57159471590407,8
12.717851712097335,-4.840519429038835,11
9.082161976684738,2.783595799614119,1
9.76539142309587,0.4472880355607741,1
-2.198175356994461,-11.995139599632097,5
-1.0218604070051422,-10.255532742332292,5
-4.338723109374832,2.7489104263078445,2
6.111596180786301,-7.142180920432878,6
7.2146316307679905,3.613056182075667,0
-5.956359789977859,6.067862986732649,3
-1.6434747439726105,-12.139857769798112,5
-2.109383867393326,4.941617488075423,7
9.358755184997726,6.497897624183821,0
-0.006777094016860941,-9.775417805503679,6
-1.2013740998609772,-4.609806538413835,8
3.628989531387497,5.9948372833024735,0
0.07145647584359743,-7.947910309623552,8
-2.210218952308487,-12.094191075157,5
3.7276752728120575,5.85855722348802,0
7.012489868988205,6.8300776473771805,0
8.105213238586593,-6.797053337882829,6
-1.5513014060362091,-11.8861193664778,5
-7.08869163812239,1.801865457702803,2
3.611475064148117,-10.560418606590105,5
-6.900586531768631,-0.6162949808347947,2
9.40423591314714,-8.661317349265886,6
-0.7131958466871491,-4.4922723777998215,8
-5.9220380050047146,5.604238509346175,3
7.597403122772385,4.971723078895735,0
9.863885952819992,-8.57452154238112,6
6.368105007995774,6.686459063697981,0
2.206248833526779,-10.901012898277116,5
0.36157931267182924,-8.183299065421892,8
0.35131527363221743,-11.174572468589616,5
-6.831982539306472,3.1372060767900223,3
8.548087193359542,6.192047118354964,0
-1.3869482737882843,-11.233319760154558,5
6.934243752350022,5.240189074684309,0
-0.9732470971449128,-11.787721157859636,5
-0.5971239966257325,-7.51892662126906,8
-0.18646391601402662,-11.742112637351823,5
7.90651042639177,-6.889085770438982,6
5.071336342682053,2.0742907516252274,0
7.075747086395432,-7.60403871614821,6
0.5938483613626251,3.5511350623857254,12
8.257969929565597,5.0423154823076,0
8.209561421264816,5.764317511726546,0
9.177526547302413,-7.475617886375261,6
-1.3560408812864533,-11.104620457481218,5
8.564919545044113,-0.5129057772863633,1
-1.833850668083023,-11.207960606407,5
-2.44700805963118,-11.703318119834734,5
-6.770573065887283,1.520554184127974,2
-6.959616110931228,5.940450190712141,3
13.192583157409835,-4.990838528465105,11
8.332083775390792,7.199879645515608,0
-0.6289903682573548,-10.499013424705339,6
9.304488255371261,7.364516734291243,0
13.024101330627609,-5.2423429496992355,11
2.1728847759858856,-2.6226761348951584,10
-0.7884415847166291,-12.589527607749773,5
7.600449635376145,9.033447741676497,0
12.720227314819503,-4.292967797111345,11
-7.324277804504226,0.12093698899857933,2
-0.8061935764654389,-10.4213976867903,5
-8.373947070251297,-3.1325876720655685,3
-0.8867463332517853,-12.866214276145769,5
5.046370102752854,4.06228208463304,0
8.942142559875656,5.202192305732893,0
6.453588559021164,1.8666603557359451,1
8.855972363342453,-0.12785885561592644,1
-4.23577062905867,2.8174386016618485,2
4.162835671295334,7.020982741523909,0
-0.8170696359976044,-10.712120533775163,5
-8.046910212646317,4.960272311378645,3
-2.1661895972593537,-11.838614941428972,5
2.144424511779953,-10.90671205599196,5
7.066018177856614,3.5035581580888504,0
6.97479541479509,5.368082999397444,0
9.07839591680925,1.4955338231813187,1
0.8738529223100433,-9.460195065330339,5
6.622136189331223,6.271210192848372,0
-0.0646094691856613,0.2764785877954238,9
-1.4642762404783478,5.825402259040999,7
8.30554206549089,2.963865517784285,1
9.872263028015304,-8.491323948692155,6
12.940603329528976,-4.644985199760271,11
-1.7619063121183625,6.21912383954637,7
8.042271687378097,6.948472022224593,0
-2.231582806716751,-12.052675724815202,5
10.26075275122087,6.169168948341536,0
0.18490792690675356,-8.051976204704118,8
9.325201107849288,6.981099127937483,0
6.824241711486985,-6.318823338340593,6
7.623433663238694,7.414828299690413,0
2.447276665558029,-2.475634575675798,10
8.396366192688156,4.347331523109602,0
8.309806897033859,1.22243297021501,1
8.342562748779464,7.199005126167464,0
-0.6600705844267121,-4.543780804466081,10
0.8387630718843231,-11.365829945396257,5
9.257957531799484,7.262161730934309,0
-6.689413951049636,4.372031211067366,3
8.776228978027511,1.790845989395308,1
3.139527394165207,-10.569039822410417,5
6.722429825653244,5.031554221321272,0
3.4471741455690155,-1.6019710310209518,10
7.465137554992844,-6.596568108390642,6
7.712814404358078,1.78471803586595,1
6.18170459448259,6.478979109932112,0
-1.9424206477506867,-11.181786061118913,5
-0.5277183514936676,0.0586223296415084,9
-0.6270587903364411,-7.045349121879411,8
-0.10899187744696043,-12.376947880576921,5
-0.028830603967498758,-7.835293770622087,8
7.162305905212571,-0.6164596386659867,1
-4.102406666885208,2.3297259799730057,2
12.575830532898117,-4.061791659187151,11
-5.945302889953445,7.789355277229475,3
-2.766748593459915,-11.759873867820573,5
-2.186834023605179,-12.043941021751237,5
7.308284355987717,8.806801318336653,0
-1.736569927345108,5.768688677955794,7
0.6965679663316497,3.387604235817122,12
5.406400753845383,5.205538272072005,0
0.8896965521470794,-11.8541369446028,5
13.328182293762374,-5.537398815940691,11
-6.342609809051345,4.673131465126204,3
-0.46384756387312315,-11.023444653343034,5
5.57550866781633,4.5043096534501785,0
9.00691039740007,1.9190292350541824,1
8.47205932318132,2.477873562980818,1
0.045459373583007834,-11.518156529258562,5
9.31338126837175,6.613930224586653,0
-7.797235415588211,5.7558636657487625,3
3.9221950310365448,-10.134984494041277,5
7.822674824585129,4.416539668251204,0
8.452615811218429,4.3307867042314285,0
8.321893765319992,-0.2382817499745614,1
8.826157643188644,3.5730204574357742,1
-2.148830340514969,-12.53605890352614,5
-0.9687293034895172,-4.28088951189406,8
8.7498436707155,5.871800898719954,0
-6.0275067550047146,8.087728022743391,3
8.815059735168624,8.204732417274641,0
4.08064372717302,4.179970263649153,0
8.200559689392257,9.647668360878157,0
-0.6325362783773651,-6.176783562492204,8
8.241632534851242,-6.8514008529890305,6
8.69750983892839,2.054763316322493,1
2.459274842132736,-7.860453129600359,5
7.816964222778489,5.361591338325667,0
-1.3520110112531891,-11.847770214866472,5
-2.286845133910965,-11.942206860374284,5
7.83055885015886,1.743750452209639,1
-7.970927641998123,2.4488286964189285,2
-4.8002280455930935,-2.8049771793592697,2
1.547729446281601,-11.00425672609694,5
10.412023617614913,6.194612979103255,0
-2.3507568103178254,-12.339378834556413,5
6.986586167205979,1.807495831657576,1
7.4246483582155,-6.731266976188493,6
8.572959973205734,-0.2411166809905297,1
7.27042586981218,-0.05123128075487679,1
-2.5509449702604523,-11.912640095542741,5
5.844418598999192,5.287105082679915,0
-2.4206608992918244,-12.044510365318132,5
-6.336232112060379,2.032532929588484,2
-1.0682905775411835,-4.649402142356706,8
5.388811184753586,6.432568549324202,0
7.481643750061203,0.7864598027955764,1
7.64847238241594,6.737689494301009,0
9.176746441711593,2.7018947593461746,1
8.448887898315597,4.902267932106184,0
6.7233949440614476,-7.43618154604323,6
10.116755558838058,6.160394190956282,0
7.515685631622483,5.753308295417952,0
10.344376637329269,6.092133998085188,0
-9.432071612487626,-4.014939308952165,4
4.38439185797136,1.4279544345628494,3
9.451565815796066,6.061783789802718,0
1.7676761883394012,-10.852150441001726,5
0.22661538301866152,-11.874103070091081,5
-0.3219353643162956,-11.646926403831316,5
7.663678242553879,6.753244876075911,0
-7.824842856536697,-1.814404130767656,3
9.713933064331222,-8.426495076011491,6
10.16210944830339,-8.532223225425554,6
-1.1867484313352814,-12.765947819541765,5
8.78023631750505,7.926764010597395,0
3.5581014889375457,6.083422183204817,0
3.8380766647950897,-10.83049249727614,5
10.065624310363937,0.5398154250871413,1
8.467473103393722,0.4487252823602431,1
-6.231123374114822,-0.5755996413934953,2
0.3457247751847992,-12.129709721397234,5
6.005552842010666,2.5858592979203934,0
8.648356510986495,7.033359049965071,0
-0.6371410054071656,-6.262317658256364,8
2.0393751400605926,-8.892925740073991,5
12.807927204956222,-4.999963761161638,11
6.151451184143235,6.0595674506913895,0
9.751748158325363,1.5561966888200516,1
-5.9141806823118435,3.5464961520921463,2
8.307454182495285,-0.4212053873050935,1
9.678138806213546,1.2461185447465652,1
8.3567133682863,3.279706238914656,1
-0.058158860812973,-11.944045544456316,5
8.545185162414718,5.879629134346175,0
-7.9354233008726345,1.6452658168565506,2
9.379401280273605,0.3940179340135329,1
-5.1241864425047146,6.336886881996321,3
8.707563473571945,6.37400722425096,0
7.140908791412522,6.477506159950423,8
6.043500496734787,5.681829451728987,0
-0.65133316935141,-6.9970493324507,8
9.993867947448898,0.5037528268586867,1
9.4312983292238,-7.901514530967546,6
-1.2718766194685212,-11.76567316133864,5
7.935529782165696,-0.8360808499563462,1
7.847575260986496,5.404044150520491,0
8.245635105957199,8.144646166969466,0
-2.3244389754636994,-12.1130480774153,5
4.887431694854905,-0.475432009290529,1
13.155113293518234,-5.225913048576189,11
3.466405941833664,-10.904469967674089,5
8.832314564575363,-0.46422913749106,1
3.1688755291597137,-1.702862382720781,10
9.145570828308273,2.7987413398515457,1
7.763363911499192,0.2131492785703414,1
8.204314305175949,9.710134982277083,0
5.072854115356614,4.2357525817643875,0
-1.1583192807539215,-11.963197232078386,5
0.9602225559846649,-10.790691853355241,5
2.4442258614198455,-10.159977436851335,5
-7.063988612304519,-0.3596100517023332,2
-1.378863857398819,-10.503639698814226,5
1.8456121224061737,-10.684585095237566,5
3.211382223953415,-9.835078717063737,5
9.839960171569992,0.4796388737451308,1
-7.815167353759597,4.710442542244124,3
12.010677410949874,-5.297680855583025,11
3.9235630768434295,-10.369801045249773,5
9.701059414734054,7.296470164467024,0
7.836629940857102,6.384195326973128,0
7.732798172821213,6.730918883491682,0
5.614445282806565,1.4099081746827835,1
-7.624542163024734,0.3728505961190932,2
6.785348965515305,6.60783815305345,0
2.5470867890016327,-2.4235587127912765,10
-1.2039451462133637,-4.508661270927263,8
10.304834439148117,5.830574988533186,0
9.171550824035812,7.447288512397932,0
7.745394780029465,-0.5938135691393144,1
-5.102927611480545,6.240562438179182,3
-7.684955046783279,6.322725772072005,3
13.151386334289718,-4.960452557395769,11
9.232564045776535,2.5606122009050125,1
7.511760308136155,7.430082320381331,0
8.086370541443038,3.9142823211442703,0
13.418279721130538,-5.6073260315168625,11
5.784046246399094,6.873638152290511,0
8.726269795288253,5.451576232124495,0
-8.053492949615311,5.383893012214827,3
-0.45949758709509275,-12.600244999717546,5
-6.9854110938413845,4.239140986610579,3
-7.213469908843826,4.072259425331282,3
3.9760881203309784,-10.191518307517839,5
-0.6678484243257752,-11.500612736533952,5
9.744460179199386,-7.767693997215105,6
-6.841950820098709,7.19398784558885,3
7.12763555227678,5.597582339454817,0
-7.087912486205886,4.247953890968489,3
9.716691090454269,0.4455841771852248,1
8.340234829773117,2.3110611430894608,1
-1.918280647407364,-11.4038195617903,5
1.7170995014802704,-10.822434902976823,5
12.88879115759294,-4.4113140114057785,11
5.4638686913148655,5.280951975990462,0
-9.412580416808915,-3.9823725231397873,4
9.383288456787277,7.707132338691878,0
-1.8762147885664215,-12.68811845857985,5
-0.6764092904432526,-5.311376572440935,8
9.041009022583175,-0.11823880005962914,1
2.4362557667390594,-0.94756853659041,5
-7.799846575866531,5.222220420051741,3
8.638699604858566,2.3716356746446365,1
9.2688227432863,7.215270995308089,0
-7.2100853186949,-0.21776538420803612,2
6.38014848410051,-7.945087910484148,6
-0.7065721315248719,-8.577112675498796,8
5.0942445534364476,7.300206183601546,0
-0.6189898115499726,-7.16787624437697,8
5.047846390594651,7.214069365669417,0
-5.307190344940017,2.9732706538926834,2
-0.6656970840795746,-11.229570866416765,5
7.0176735657350315,3.9943323127519363,0
-0.8415110570295563,-11.55827570040114,5
-0.6461383861406556,-7.559717179130388,8
-6.255225108276199,0.6564115874063247,2
8.241861416687179,6.601292609382796,0
-1.291927502761673,-11.209447384666277,5
-3.2825736266477814,7.213720320869612,7
-0.6310091179712525,-6.924018383811784,8
8.65942390142839,4.655932902504134,0
8.73429019628923,0.8660875550996535,1
1.031294776786972,-7.297567368339372,5
9.496298863281417,-7.628122330497575,6
-6.132957862029861,7.151608943153548,3
-8.760802195678544,-3.1320316799391037,4
13.041398121704269,-5.466174126457048,11
8.054011418213058,4.1855816833268875,0
7.859167172302414,7.1765742294084305,0
9.765807225097824,7.364378451515364,0
10.188753201355148,-8.00998115618117,6
12.168441845764328,-5.2947063453901535,11
7.995313717712571,0.23616167824380332,1
-0.2409848359330406,-12.315644741844011,5
7.225942208160569,0.557283758331465,1
13.44039256750505,-5.524637699912859,11
5.7946840065614476,0.5581618539582961,1
6.108990265716721,5.774753092933821,0
6.203130318512131,6.166232108284163,0
-2.1525159341200104,-12.644997120689226,5
8.601273609985519,2.359406708885359,1
0.6141569751397857,0.3502460710298293,9
-1.8904678088529816,-12.90961790163405,5
5.775888039459397,6.745481967140364,0
8.467674328674484,-1.0396420367468124,1
6.37151868521135,6.97989511411302,0
6.295620991577317,-7.839124203513933,6
8.93156631170671,3.069176673103499,1
-7.9613680106504665,5.782988547493147,3
9.535293652404953,0.6798735849153273,1
2.0465157765046844,-10.690208912681413,5
8.45275600134294,-0.5846008964288957,1
6.164504124511887,5.408132075477766,0
10.30167014776628,6.198439120460677,0
7.653189255584885,5.65178346555345,0
4.322235657562424,-0.20157623742110795,10
-7.841838286529373,-1.8107631214369064,3
0.018700762380767844,-11.881000042747331,5
2.654507233490158,-1.903391004394365,10
-3.253266738067459,-1.9921946533430344,8
12.680255963195968,-5.048166275810075,11
7.855125500549485,4.371074675728011,0
4.017152859558274,7.721177100349593,0
8.231481625427413,6.825469016243147,0
8.886946751465011,2.200942277122664,1
8.294193341125656,4.593229293037581,0
6.781275345672776,0.9758092157136672,1
9.761116101135421,1.1848875276338333,1
-9.481653140197587,-4.011890412162614,4
-4.597134040008377,1.588465093780684,2
7.426405026306321,6.569357871223616,0
-6.163917468200515,3.278036593605208,3
6.881195618499924,6.925131320167708,0
8.123692585815597,9.140955447364973,0
9.618895604004074,0.8757032148133986,1
1.0455261009828338,-9.799570561240984,5
-5.7815489035948024,6.418877600837874,3
5.632217003692795,-6.944266796897722,6
-5.638328002105545,4.424593924690413,3
-0.6535232228143921,-6.258772373985124,8
2.3573556679384002,-8.115070820640398,5
8.68337638555925,6.104302882362532,0
6.922130658020188,-0.037100151966882405,1
-1.9785749179228058,-12.169442654441667,5
-0.8831785780294648,-12.739505291770769,5
4.229401661743332,-10.086019039939714,5
9.654202534546066,1.9622418872606033,1
7.388039185394455,-7.372219563316179,6
10.02514369665544,6.212924002815413,0
-5.1833481055601345,-2.2950496681440598,2
8.116460873474288,-7.320053101371599,6
-2.2167150241239777,-12.687008381675554,5
13.077457501281906,-5.432165623496843,11
-4.52934162438948,1.4001826040040726,3
9.65736205755632,1.5172404042970413,1
6.630250050415207,-7.237482071708513,6
8.73529060064714,7.799466609169173,0
6.325079037536789,6.159482478309798,0
-7.282867835174392,4.850956916023421,3
7.162543370117356,7.083216666389632,0
13.193491055359054,-5.046186924766374,11
-6.6234845382078396,4.554965495277571,3
8.117423130859542,0.7876756183397048,1
6.6130362290040745,1.523703574348616,1
-6.104814932952713,-1.207746506522966,2
6.777275635589768,-0.5372700401056535,1
-0.026094974289726236,-9.795795918296648,6
8.72663695990007,2.3435001365434402,1
8.938361241211105,-7.3227591522444015,6
6.8806191223756565,-7.562012673209978,6
9.008378102173019,-0.16528334174640244,1
-2.0678407412870636,-12.423390866111589,5
4.82069499670427,7.746970652748274,0
5.278901173462082,-6.223001957725359,6
8.035451962341476,4.406813620735335,0
-12.585847781310868,-5.765512944053484,4
5.559405876983811,5.293505191017317,0
4.112320496429612,-10.195995808433366,5
9.131866528381515,1.720772027183699,1
-0.507321642051529,-6.059913159202409,8
9.009944035400558,1.190862178016829,1
-4.833721087585281,2.3343713275682205,2
7.294529988159348,-0.616672278236223,1
8.664996220459152,6.62513494413011,0
-3.313285515914749,-2.030476213287187,8
-0.5565101963384858,-11.281343937705827,5
-2.752820895324539,8.523568629432845,7
9.041832043518234,1.2216285459291214,1
8.978833271850753,6.704300402809309,0
7.818198277343918,0.2987314156781905,1
7.931218220581223,4.86384344022386,0
8.159385754455734,1.158747314621138,1
2.334751202453781,-2.3900361068952805,10
8.25243098913591,9.003467082191634,0
-5.729576037536453,2.381615876365828,2
5.620682312835862,1.6360982648622269,1
5.173683239807297,4.685740470100569,0
4.915779187072922,4.858776091743636,0
6.528555943359543,3.7476785175096268,0
5.1777320641176,7.873996256996321,0
-0.17002876223165891,-11.274382115196062,5
13.302434040893722,-4.841182709525896,11
8.913524700988937,1.0493763677369827,1
8.681982113708663,3.3719553939592117,1
-7.2565268737180935,1.4172955743562454,2
-3.133618281493973,6.961845874000716,7
7.671124531616379,0.9525218002092116,1
8.308066441406417,5.5259490005265945,0
-5.920360015044998,2.29521083753221,2
0.7110832470552215,3.472516535926985,12
8.849201275695968,0.4486057154428237,1
-0.9068904382093659,-10.218348980735612,5
9.156079365600753,6.413920401741194,0
5.613766743530442,8.609652041603255,0
7.801328732361008,-7.188522816490007,6
6.034078671325852,5.932941435981917,0
8.997815205444503,6.4793157569658035,0
12.03671653448503,-5.339565277885271,11
7.892722203125168,-1.2233052261579758,1
8.339940144409347,2.575517653633284,1
6.44904668508928,-0.2172653776068217,1
9.419978215088058,7.694381236244368,0
10.318436695923019,6.0597505561601395,0
9.665671421875167,0.5987274638902419,1
9.093888356079269,8.246769427467513,0
-6.489860461364578,0.880447148491072,2
-6.010328219543289,6.0280499450456375,3
8.647957875122238,-0.3006972752917535,1
8.930628849853683,2.3620495788347,1
-4.17929975808699,2.007989644218611,2
-2.2624043685301056,-12.282533169578386,5
6.2004900711671604,-6.476211071800066,6
-4.9641780120237575,-2.325388909171892,2
-0.6633153718813172,-7.322980404685808,8
-6.286539004455398,2.2072966090928787,2
-0.6142112773760071,-7.174162388633562,8
-1.3088593942030182,-12.047239781211687,5
6.58466680227678,-0.2761609562147386,1
9.406272961486984,7.720091818977522,0
9.02130134283464,7.107895850349593,0
9.732537342895675,1.009269832779097,1
9.615028454651046,0.5408364526521438,1
-7.712934420715164,5.561505793739485,3
13.545074536194015,-5.420727253745866,11
8.96735675512712,6.435645579506087,0
8.758994175781417,2.6316425792466873,1
12.764329029907394,-4.5559649475324875,11
13.021944119323898,-4.480885029624773,11
8.995301319946456,1.4305503360521072,1
-0.05332960308630369,-6.057993889640642,8
-8.143121169219803,5.438564776588606,3
-2.2654656630857697,-11.969810009788347,5
12.47593887030046,-3.907685757469011,11
9.502328945984054,7.5090117446672195,0
10.33952529608171,-8.092905999015642,6
7.986884190429856,6.004863261390852,0
-5.328984187255691,6.639564513374495,3
7.459612442840744,6.664722441841292,0
13.536599232544113,-5.3024883278120285,11
-1.7034295064314118,-12.390258313011003,5
-2.4096280795438996,-11.456815243552995,5
-2.7873605948789826,-11.991502285789323,5
-0.6180790525778046,-11.135408879112077,5
9.1070795792238,5.11403989713304,0
-3.393036769042801,7.60928964536302,7
-7.6617159110410915,4.404577254463362,3
-5.13439647973616,7.246880530525374,3
-2.7319590312345734,-11.725697041343523,5
-0.6992438000543824,-6.17530918199904,8
-2.164468811164688,-11.725068569969011,5
7.484254910339524,6.53615093152635,0
-2.63021437944014,-11.914817334007097,5
0.09211014090936281,-9.07266664583571,8
4.857243611206223,6.973845481086897,0
-2.628932879577469,-11.912630558799577,5
-0.6590110224588623,-6.227599144767595,8
8.988483502258468,-8.470096112083269,6
7.0339418190614476,-6.529557705711198,6
6.8692603844301,0.062226041365789714,1
-0.6139894288881531,0.8447443238984816,9
9.305144383300949,-0.3726785041797883,1
8.172372891296554,1.8679430476915115,1
-2.2417031985624543,-11.803137303184343,5
7.9211674469606175,6.434183596779036,0
6.192946984161545,3.7406420699846024,0
9.131386830200363,0.2726904443990462,1
-5.6398653251035915,2.8008344165574783,2
-0.6320689779623261,-7.184263706992937,8
-0.5303657513960114,-7.354271412681413,8
-5.3232077819212185,3.669302462745833,2
-7.5139402610166774,-2.759766817878557,3
5.460854126800705,-6.216310501884294,6
1.8695116776124725,-11.180446148704362,5
9.617281987060714,-8.674745083640886,6
2.041037632812668,-8.210795880149675,5
6.355141236175705,-0.40141290504820415,1
-1.3457982999189606,-4.173703432868791,8
2.064592911590744,-2.0601984270323044,10
3.2359786766664276,-1.4000175007093674,10
7.422243668426682,-6.564165592979265,6
8.549227787841964,0.14527395289056236,1
-4.263663218627761,2.5129477969896072,2
3.135294987548996,-1.8387434490431076,10
1.69225831209581,-10.856461048911882,5
7.5887676018373265,7.137815951515364,0
9.27197559057634,-7.629590988944841,6
-7.6460909110410915,5.184911250282454,3
-4.605398104797195,3.6530079833757156,2
0.019143282164741537,-9.005963803123308,8
-6.07636253655989,2.7655148498307938,2
-0.13491596401770017,-10.220255375694109,6
7.111877991546799,6.243877410103011,0
-0.5121615392072907,-6.1306262024153,8
9.547407223571945,1.9186089030992264,1
2.399819208969284,-8.080193043540788,5
-6.465202258239578,2.015581368614363,2
9.371039463867355,-7.636011124442888,6
1.6705398100511322,-11.225683689903093,5
-2.0991980296476593,-12.601825238059831,5
0.5196932095186004,-11.26684331972487,5
-4.676491664062332,2.1610848895799393,2
-2.0222374659879914,-11.119627476524187,5
-7.096777365814041,3.9969782821428055,3
-1.839490340362381,-12.089944363426042,5
9.325170590271163,1.3817882529985184,1
9.855780674804855,0.9644641868364089,1
-2.9203848105772248,8.328208445717024,7
-13.139668391357255,-4.192782879661394,4
6.0704265373842015,6.1506414405595535,0
8.272914006103683,8.90876531522386,0
1.8950153130189666,-10.767827511619402,5
-7.210862086425613,4.21830654065721,3
-2.865537808547806,8.492741107155013,7
-2.0290240508421173,-12.52445173342116,5
-1.3074762088163605,-11.117959500144792,5
-0.33533654482204817,-10.607450009177995,6
-5.321699069152664,0.8442436448823684,2
-7.7472848159178005,2.564531802345442,2
-7.402100012908767,1.3825315229188675,2
4.96405322729509,2.0044901363145584,0
-5.59290306390364,-1.9625890262830978,2
1.8260985153810272,-10.74072027284987,5
6.54053027807634,6.955759524513411,0
-2.448646472106766,-11.552858830283952,5
6.51893718420427,4.738587855507063,0
13.480169369568038,-5.356333256553484,11
8.393911434997726,5.227586268593001,0
7.328166081298996,8.916306971718,0
9.334701611389328,2.455480097938704,1
-0.6832298201425782,-5.466610432456804,8
-6.874048159728836,1.5592052928697342,2
-1.484220073829483,-11.520560742210222,5
7.804326130737473,5.472879409004378,0
7.812484814514328,6.005331992317366,0
-1.9784319859846344,-11.841503620933366,5
-1.6970012647016754,-11.626480580161882,5
8.035360409607101,4.129609584022688,0
4.734603955139328,4.371981143165755,0
4.2288103836671604,4.73894691388719,0
9.866182400573898,0.322695671726393,1
13.133309437622238,-5.476462841819597,11
-0.7300956708296051,-10.876930714439226,5
-2.1881957513197174,-12.192800999473405,5
0.02643467365663149,-12.232161045860124,5
-7.630272315154861,4.588420390297102,3
0.5052089828149566,-11.800947666953874,5
9.840511395324874,6.396282672096419,0
2.681648566116501,-7.823368550132585,5
